request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
134,0,16,0.34849175001727417,0.04055462801716203,4544.119381611,4544.427318733,4544.119508107,4544.123424187,4544.424822852,4544.424831851,0.30793712200011214,0.0039160799997262075,0.3013986650003062,0.0024868820000847336
135,0,16,0.32547041701036505,0.019725154010302504,4544.590271116,4544.896016379,4544.590375933,4544.594687047,4544.893680741,4544.893689535,0.30574526300006255,0.004311113999392546,0.29899369400027354,0.0023268439999810653
136,1,16,0.3395194160111714,0.02072259901160578,4545.028359631,4545.347156448,4545.028466902,4545.032452519,4545.344734195,4545.344742887,0.31879681699956564,0.003985616999671038,0.3122816759996567,0.002413560999229958
137,0,16,0.3519031250034459,0.04735748400344164,4545.482825223,4545.787370864,4545.482951617,4545.487091342,4545.785018557,4545.785027454,0.30454564100000425,0.004139724999731698,0.2979272149996177,0.0023434100003214553
138,0,16,0.34865483301109634,0.013903173011385661,4545.945439063,4546.280190723,4545.945541937,4545.949498922,4546.277623157,4546.277631849,0.3347516599997107,0.003956985000513669,0.32812423499945,0.0025588739999875543
139,1,16,0.471206083020661,0.12932735202139156,4546.451407829,4546.79328656,4546.451528701,4546.457806087,4546.790801621,4546.790810927,0.34187873099926946,0.00627738599996519,0.33299553400047444,0.0024756329994488624
140,0,16,0.4059394999931101,0.09970747499301069,4546.999859849,4547.306091874,4546.999958735,4547.005280493,4547.303629534,4547.303638431,0.3062320250000994,0.005321757999809051,0.29834904099971027,0.002453443000376865
141,0,16,0.31775062502129003,0.010395673020866525,4547.511655234,4547.819010186,4547.511755552,4547.517211988,4547.816670355,4547.816679047,0.3073549520004235,0.0054564359998039436,0.2994583669997155,0.002331138999579707
142,2,16,0.3429868340026587,0.02099221700336784,4547.951754198,4548.273748815,4547.95185922,4547.955801887,4548.271274715,4548.271283612,0.3219946169992909,0.00394266700004664,0.31547282799965615,0.0024652029997014324
143,2,16,0.4149842909828294,0.08283015898359736,4548.409370856,4548.741524988,4548.409470867,4548.413460268,4548.738930016,4548.738939322,0.33215413199923205,0.0039894009996714885,0.32546974800061435,0.002585665999504272
144,0,16,0.3516782910155598,0.013325004015314335,4548.932566897,4549.270920184,4548.932692166,4548.938078144,4549.268317236,4549.268326133,0.3383532870002455,0.005385978000049363,0.3302390919998288,0.0025940509995052707
145,0,16,0.35949816601350904,0.05034792301376001,4549.438247389,4549.747397632,4549.438377056,4549.443736548,4549.745011886,4549.745020885,0.309150242999749,0.005359492000025057,0.3012753379998685,0.0023767470001985203
146,0,16,0.35636195898405276,0.05057047398349823,4549.870265187,4550.176056672,4549.870387491,4549.874790333,4550.173649656,4550.173658757,0.30579148500055453,0.0044028420006725355,0.29885932299930573,0.0023979150000741356
147,0,16,0.32120433301315643,0.014345858013257384,4550.345149922,4550.652008397,4550.345250138,4550.350833377,4550.649622856,4550.649632059,0.30685847499989904,0.005583238999861351,0.2987894790003338,0.0023763379995216383
148,0,16,0.3221866660169326,0.015020932017250743,4550.777476242,4551.084641976,4550.777598443,4550.782831848,4551.082256283,4551.082265179,0.30716573399968183,0.00523340499967162,0.2994244350002191,0.0023767969996697502
149,0,16,0.3256564160110429,0.020362909011055308,4551.217426016,4551.522719523,4551.217549749,4551.221727627,4551.520253352,4551.520262351,0.3052935069999876,0.004177878000518831,0.2985257249993083,0.0024571719995947205
150,0,16,0.3556962920119986,0.049140811011966434,4551.652297857,4551.958853338,4551.652422204,4551.656520934,4551.956363749,4551.956372646,0.30655548100003216,0.0040987299998960225,0.2998428150003747,0.002480692000062845
151,0,16,0.34867179099819623,0.012989579998247791,4552.122252891,4552.457935102,4552.12239636,4552.126818943,4552.455343766,4552.455352867,0.33568221099994844,0.004422583000632585,0.3285248229994977,0.002582234999863431
152,4,16,0.3588434999983292,0.0218573899983312,4552.582769557,4552.919755667,4552.582890427,4552.588373738,4552.91718734,4552.917196543,0.336986109999998,0.005483310999807145,0.32881360200008203,0.002559124000072188
153,0,16,0.32525054199504666,0.016990716994769173,4553.059830337,4553.368090162,4553.059934334,4553.065613369,4553.365726045,4553.365735862,0.3082598250002775,0.005679034999957366,0.3001126760000261,0.0023542999997516745
154,0,16,0.31833537499187514,0.0111192019921873,4553.489853586,4553.797069759,4553.489973842,4553.49544836,4553.794526383,4553.794535177,0.30721617299968784,0.005474518000482931,0.29907802299931063,0.0025345819994981866
155,2,16,0.3370026669872459,0.012143405987444567,4553.927918555,4554.252777816,4553.928043719,4553.933629187,4554.250270026,4554.250279127,0.32485926099980134,0.005585468000390392,0.31664083899977413,0.0024986890002764994
156,0,16,0.34780112499720417,0.03642987699731748,4554.385107725,4554.696478973,4554.38523606,4554.390768762,4554.694093075,4554.694101767,0.3113712479998867,0.005532701999982237,0.30332431299939344,0.002377206000346632
157,0,16,0.3274607920029666,0.019888145003278623,4554.845022599,4555.152595246,4554.845126187,4554.850670854,4555.149999206,4555.15000841,0.307572646999688,0.005544667000322079,0.299328351999975,0.002586835999863979
158,0,16,0.3281952909892425,0.022943607988963777,4555.299530446,4555.604782129,4555.299632705,4555.304360019,4555.602439384,4555.60244869,0.3052516830002787,0.004727314000774641,0.29807936499946663,0.0023334390007221373
159,4,16,0.4622956660168711,0.07895357801771752,4555.729448267,4556.112790355,4555.729550934,4555.734489412,4556.110098908,4556.110107396,0.3833420879991536,0.004938477999530733,0.37560949599992455,0.00268295899968507
160,3,16,0.33817029098281637,0.007355384983384283,4556.306781289,4556.637596195,4556.306900625,4556.311600533,4556.635126138,4556.635135136,0.3308149059994321,0.004699908000475261,0.32352560499930405,0.002461058999870147
161,0,16,0.376925124990521,0.07033191199025168,4556.761951466,4557.068544679,4556.762067836,4556.766246941,4557.066198662,4557.066207456,0.3065932130002693,0.004179104999820993,0.2999517210000704,0.002337223000722588
162,0,16,0.3213338330097031,0.01422094101053517,4557.254679186,4557.561792078,4557.254783286,4557.259730353,4557.559422644,4557.559431847,0.3071128919991679,0.004947067000102834,0.29969229099970107,0.00236023099932936
163,0,16,0.33100783301051706,0.008358483009942574,4557.686677356,4558.009326706,4557.686782376,4557.691048707,4558.006884975,4558.006893974,0.3226493500005745,0.004266330999598722,0.31583626799965714,0.0024327319997610175
164,0,16,0.35483541700523347,0.04204799000490311,4558.167785226,4558.480572653,4558.167885439,4558.172333587,4558.478163031,4558.478172132,0.31278742700033035,0.004448147999937646,0.3058294439997553,0.0024005210007089772
165,0,16,0.3285823750193231,0.018307954019292083,4558.612075699,4558.92235012,4558.612180105,4558.616410748,4558.91993651,4558.919945407,0.310274421000031,0.00423064299957332,0.3035257620003904,0.0024047130000326433
166,0,16,0.31933195801684633,0.01231017901773157,4559.050137191,4559.35715897,4559.050279432,4559.055372116,4559.354746587,4559.354755177,0.30702177899911476,0.005092684000373993,0.2993744709992825,0.00240379299975757
167,0,16,0.348704958014423,0.03148511401377618,4559.484288518,4559.801508362,4559.484409285,4559.488910402,4559.799094758,4559.799103858,0.31721984400064684,0.004501117000472732,0.31018435599980876,0.0024045039999691653
168,0,16,0.3601435419986956,0.026007043999015877,4559.963167269,4560.297303767,4559.963271764,4559.967573942,4560.294772683,4560.294781476,0.3341364979996797,0.004302178000216372,0.32719874099984736,0.002522290999877441
169,0,16,0.31856641700142063,0.01395950300138793,4560.421592711,4560.726199625,4560.421714792,4560.426048359,4560.723827942,4560.723842154,0.3046069140000327,0.00433356699977594,0.29777958300019236,0.0023574710003231303
170,0,16,0.34885700000450015,0.012284098004784028,4560.853659505,4561.190232407,4560.853764818,4560.858082741,4561.187678114,4561.187687316,0.3365729019997161,0.004317922999689472,0.32959537300030206,0.002545090999774402
171,0,16,0.3251450409879908,0.01870016498833138,4561.314201631,4561.620646507,4561.314303978,4561.319059205,4561.618242003,4561.618250898,0.3064448759996594,0.004755226999805018,0.2991827980004018,0.0023956089999046526
172,0,16,0.40795429100398906,0.10185572000409593,4561.759028134,4562.065126705,4561.759130277,4561.763444417,4562.06268529,4562.062694288,0.3060985709998931,0.004314140000133193,0.2992408730005991,0.0024324169999090373
173,0,16,0.40634874999523163,0.1003202159954526,4562.282464752,4562.588493286,4562.282587242,4562.287073257,4562.586070991,4562.586079477,0.30602853399977903,0.004486015000111365,0.29899773400029517,0.0024138090002452373
174,0,16,0.4087175420136191,0.09370460701393313,4562.800363149,4563.115376084,4562.800466008,4562.804977482,4563.112989882,4563.11299888,0.31501293499968597,0.004511474000537419,0.308012399999825,0.0023772039994582883
175,0,16,0.34987641699262895,0.015572032992167806,4563.324561803,4563.658866187,4563.324665991,4563.329059065,4563.656306066,4563.656314859,0.33430438400046114,0.004393074000290653,0.32724700099970505,0.002551327999753994
176,0,16,0.3234696250001434,0.018024912999862863,4563.786965101,4564.092409813,4563.787067755,4563.792245358,4564.089947847,4564.089956844,0.30544471200028056,0.0051776030004475615,0.29770248899967555,0.0024529689999326365
177,0,16,0.32435620899195783,0.01813555699209246,4564.227748004,4564.533968656,4564.227864871,4564.232321235,4564.531481027,4564.531489615,0.30622065199986537,0.004456364000361646,0.2991597919999549,0.002479040999787685
178,0,16,0.3289677079883404,0.01330510598836554,4564.663067223,4564.978729825,4564.663188077,4564.667558964,4564.976325832,4564.976334829,0.31566260199997487,0.004370886999822687,0.3087668680000206,0.0023949960004756576
179,1,16,0.4011135830078274,0.07654980700772285,4565.119560841,4565.444124617,4565.119666052,4565.124506142,4565.441587092,4565.44159609,0.32456377600010455,0.004840090000470809,0.3170809499997631,0.002528527000322356
180,0,16,0.40465995800332166,0.09774117400320392,4565.636397931,4565.943316715,4565.636501404,4565.641278,4565.940861804,4565.940871006,0.30691878400011774,0.004776595999828714,0.299583803999667,0.0024457090003124904
181,3,16,0.3535537080024369,0.013938087002316024,4566.151104535,4566.490720156,4566.151223753,4566.156020083,4566.488028445,4566.488037443,0.3396156210001209,0.004796330000317539,0.3320083620001242,0.0026827129995581345
182,0,16,0.351939250016585,0.014933134016246186,4566.61998528,4566.956991396,4566.620108588,4566.624708607,4566.954463175,4566.954471968,0.3370061160003388,0.004600018999553868,0.3297545679997711,0.0025194280005962355
183,2,16,0.376439957995899,0.019209608995879535,4567.090814414,4567.448044763,4567.090937108,4567.095365661,4567.445443232,4567.44545223,0.3572303490000195,0.0044285530002525775,0.35007757099992887,0.002592533000097319
184,1,16,0.44711466701119207,0.12540403201091976,4567.582106626,4567.903817261,4567.582209894,4567.58662127,4567.901293369,4567.901307174,0.3217106350002723,0.004411376000462042,0.3146720989998357,0.0025100869997913833
185,1,16,0.3379650420101825,0.02276370701019914,4568.149163226,4568.464364561,4568.149291569,4568.154037263,4568.461907857,4568.461916447,0.3152013349999834,0.004745694000121148,0.307870594000633,0.002448114000799251
186,1,16,0.37922862501000054,0.06432989100994746,4568.599065558,4568.913964292,4568.599186742,4568.60372259,4568.911407573,4568.91141606,0.3148987340000531,0.0045358480001596035,0.30768498300039937,0.002548231999753625
187,0,16,0.34846475001540966,0.012944854015586316,4569.084859522,4569.420379418,4569.084983671,4569.089963348,4569.417786292,4569.417795087,0.33551989599982335,0.00497967699993751,0.32782294399930834,0.0025843310004347586
188,1,16,0.34612395797739737,0.01626461697742343,4569.549615901,4569.879475242,4569.549738926,4569.554448419,4569.876991847,4569.877000744,0.32985934099997394,0.004709493000518705,0.3225434279993351,0.0024744980000832584
189,0,16,0.4292002499860246,0.10776230298597511,4570.00411728,4570.325555227,4570.004223022,4570.009013714,4570.323115908,4570.3231246,0.32143794700004946,0.004790691999914998,0.3141021940000428,0.0024306270006491104
190,3,16,0.4128285000042524,0.08068538400402758,4570.550742267,4570.882885383,4570.550845656,4570.556740295,4570.880341753,4570.880350957,0.33214311600022484,0.005894638999961899,0.32360145799975726,0.0025344260002384544
191,0,16,0.3396448749990668,0.017227845998604607,4571.076940393,4571.399357422,4571.077040919,4571.08220365,4571.396877708,4571.396886503,0.3224170290004622,0.005162731000382337,0.31467405799958215,0.0024709190001885872
192,1,16,0.37252875001286156,0.05145425201317266,4571.531423774,4571.852498272,4571.531529822,4571.536164969,4571.849920793,4571.849929792,0.3210744979996889,0.004635147000044526,0.31375582399959967,0.002568480000263662
193,0,16,0.3298452500021085,0.02522196900281415,4572.014595057,4572.319218338,4572.014697936,4572.019414996,4572.316853672,4572.316862569,0.30462328099929437,0.004717060000075435,0.2974386760006382,0.002355769000132568
194,0,16,0.3881759579817299,0.08381457698214945,4572.460998198,4572.765359579,4572.461097702,4572.465930322,4572.762928645,4572.762937133,0.30436138099958043,0.004832619999433518,0.29699832300048,0.0024224459994002245
195,3,16,0.37015866598812863,0.03852267998809111,4572.964920009,4573.296555995,4572.965022376,4572.969707837,4573.294002241,4573.294011138,0.3316359860000375,0.0046854610000082175,0.324294404000284,0.0025448569995205617
196,2,16,0.4416403750074096,0.11121643000751646,4573.452518842,4573.782942787,4573.452623357,4573.457367518,4573.780371955,4573.780381056,0.33042394499989314,0.004744160999507585,0.32300443700023607,0.002561731000241707
197,0,16,0.32202741599758156,0.016017630998248933,4574.006731561,4574.312741346,4574.006835666,4574.011925073,4574.31028955,4574.31029814,0.3060097849993326,0.0050894070000140346,0.29836447699926794,0.0024432059999526246
198,0,16,0.3261778330197558,0.0128876200196828,4574.442787254,4574.756077467,4574.442890235,4574.447581321,4574.753647351,4574.753656248,0.313290213000073,0.004691086000093492,0.3060660299997835,0.0024212190000980627
199,0,16,0.3400173340050969,0.011180333005540888,4574.880933034,4575.209770035,4574.881036935,4574.885770051,4575.207266186,4575.207275186,0.32883700099955604,0.004733115999442816,0.32149613500041596,0.0024948489999587764
200,0,16,0.33155212498968467,0.026056117989355698,4575.341628892,4575.647124899,4575.341732793,4575.346373053,4575.644675046,4575.644684557,0.305496007000329,0.004640260000087437,0.2983019929997681,0.002440342000227247
201,2,16,0.41295737499604,0.08926049399542535,4575.787919005,4576.111615886,4575.78804223,4575.792768861,4576.109063233,4576.109072232,0.32369688100061467,0.00472663099935744,0.31629437199990207,0.002543654000874085
202,0,16,0.4032043750048615,0.0985543230044641,4576.318213471,4576.622863523,4576.318312358,4576.323582611,4576.620293282,4576.620301872,0.3046500520003974,0.005270253000162484,0.2967106709993459,0.0025616510001782444
203,1,16,0.35365854197880253,0.013150678979400254,4576.83212134,4577.172629203,4576.832223909,4576.837518603,4577.169709328,4577.169718736,0.3405078629994023,0.005294693999530864,0.3321907250001459,0.0029104670002197963
204,0,16,0.3651090410130564,0.06088562301283673,4577.302966972,4577.60719039,4577.303071484,4577.307828589,4577.604732534,4577.604741124,0.3042234180002197,0.004757104999953299,0.29690394499994,0.0024492660004398203
