request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
474,0,16,0.2303599999868311,0.011349778986641468,3172.766466473,3172.985476694,3172.766569518,3172.775321246,3172.98334654,3172.983355425,0.21901022100018963,0.00875172800033397,0.20802529399998093,0.00212126900032672
475,0,16,0.24647566699422896,0.01868624499456928,3173.116088692,3173.343878114,3173.116209099,3173.124825408,3173.34181087,3173.341819959,0.22778942199965968,0.008616308999989997,0.21698546199968405,0.002058154999758699
476,0,16,0.23341491699102335,0.01404684399085454,3173.467759875,3173.687127948,3173.467861593,3173.476461357,3173.685047938,3173.685059989,0.2193680730001688,0.00859976399988227,0.2085865809999632,0.002067959000214614
477,1,16,0.2454315829963889,0.01716349399612227,3173.81535856,3174.043626649,3173.815478559,3173.824297282,3174.041417756,3174.041426641,0.22826808900026663,0.008818722999876627,0.21712047400023948,0.0022000080002726463
478,0,16,0.23586908399011008,0.01643105399034539,3174.171063739,3174.390501769,3174.171184555,3174.179720285,3174.388400823,3174.388409401,0.2194380299997647,0.008535729999948671,0.20868053800040798,0.0020923679999214073
479,0,16,0.23635620801360346,0.01603774601380792,3174.516513377,3174.736831839,3174.516616627,3174.525208936,3174.734868151,3174.734877241,0.22031846199979555,0.00859230900005059,0.2096592149996468,0.0019545979998838448
480,2,16,0.2600510419870261,0.014528685986988421,3174.864438357,3175.109960713,3174.864558355,3174.873196315,3175.107786134,3175.107794917,0.2455223560000377,0.008637959999759914,0.23458981900012077,0.0021657960000993626
481,0,16,0.23980425001354888,0.020337039013611502,3175.238335015,3175.457802226,3175.238437572,3175.247085224,3175.455687055,3175.455695925,0.21946721099993738,0.008647652000036032,0.20860183100012364,0.0021063009999124915
482,0,16,0.23327233298914507,0.014754746989183332,3175.589232541,3175.807750127,3175.589372308,3175.597823714,3175.805760859,3175.805770136,0.21851758599996174,0.008451405999949202,0.2079371450004146,0.00197999100009838
483,0,16,0.24302545801037923,0.02316208501042638,3175.938322466,3176.158185839,3175.938422679,3175.94723691,3176.156160176,3176.156169249,0.21986337299995284,0.008814231000087602,0.20892326600005617,0.0020165900000392867
484,0,16,0.2424780839937739,0.014828603993919387,3176.285210975,3176.512860455,3176.285314042,3176.293849247,3176.510712458,3176.510721327,0.22764947999985452,0.008535204999589041,0.21686321100014538,0.00213912800018079
485,0,16,0.23712112501380034,0.01812704501389817,3176.642565644,3176.861559724,3176.642687979,3176.651282414,3176.85950776,3176.859517241,0.21899407999990217,0.00859443499984991,0.20822534599983555,0.0020424829999683425
486,0,16,0.23771191699779592,0.019364375998065952,3176.993462456,3177.211809997,3176.993571028,3177.002065353,3177.209737541,3177.209746614,0.21834754099972997,0.008494324999901437,0.2076721879998331,0.002063382999949681
487,0,16,0.24906020899652503,0.012874096996256412,3177.338360066,3177.574546178,3177.338482809,3177.347132193,3177.572089999,3177.572099174,0.23618611200026862,0.008649383999909332,0.22495780600002035,0.002447004000259767
488,0,16,0.23965133298770525,0.020076364987744455,3177.703645911,3177.923220879,3177.703751731,3177.712404072,3177.921171055,3177.921179721,0.2195749679999608,0.00865234100001544,0.2087669829998049,0.0020411579998835805
489,0,16,0.24127508400124498,0.021972311000808986,3178.057629743,3178.276932516,3178.057750753,3178.066338256,3178.27484171,3178.274850477,0.219302773000436,0.008587502999944263,0.2085034540000379,0.0020820390000153566
490,0,16,0.23512462500366382,0.015870889003508637,3178.40589452,3178.625148256,3178.405997179,3178.414850761,3178.623117395,3178.623126162,0.21925373600015519,0.00885358199957409,0.20826663400021062,0.0020220940000399423
491,1,16,0.24686208300408907,0.018643848004103347,3178.755237067,3178.983455302,3178.755339114,3178.76461883,3178.981270706,3178.98127927,0.22821823499998573,0.009279716000037297,0.21665187600001445,0.002176032000079431
492,7,16,0.4212167910009157,0.11854736000077537,3179.107883574,3179.410553005,3179.108005501,3179.116713199,3179.407831054,3179.407839821,0.3026694310001403,0.008707697999852826,0.29111785499981124,0.00271318400018572
493,0,16,0.2623283329885453,0.0443168059882737,3179.671207427,3179.889218954,3179.671343321,3179.679978433,3179.887089409,3179.887098279,0.2180115270002716,0.00863511199986533,0.2071109759999672,0.002120675000242045
494,0,16,0.23656041698995978,0.017794795990084822,3180.016197603,3180.234963224,3180.016300569,3180.024983391,3180.232892909,3180.232901676,0.21876562099987495,0.008682822000082524,0.2079095179997239,0.0020615479998014052
495,0,16,0.25187437498243526,0.03202935298259035,3180.369229976,3180.589074998,3180.369334572,3180.378009443,3180.587002032,3180.587011004,0.2198450219998449,0.008674871000039275,0.2089925889999904,0.002063993999854574
496,0,16,0.2335591249866411,0.015377245986655907,3180.72428434,3180.942466219,3180.72438598,3180.733082769,3180.940353189,3180.940361752,0.2181818789999852,0.008696788999714045,0.2072704199999862,0.0021044669997536403
497,0,16,0.24138512500212528,0.02178436500207681,3181.075369446,3181.294970206,3181.075470576,3181.084315391,3181.292889187,3181.292898158,0.21960076000004847,0.008844814999974915,0.20857379600010972,0.0020720480001727992
498,0,16,0.23751654199440964,0.01614702299457349,3181.424436842,3181.645806361,3181.424539603,3181.43359045,3181.643651227,3181.643659893,0.22136951899983615,0.009050846999798523,0.210060777000308,0.0021464679998643987
499,4,16,0.2962767080171034,0.021958802016797563,3181.779546767,3182.053864673,3181.779680621,3181.788304214,3182.05148006,3182.051491681,0.2743179060003058,0.008623593000265828,0.26317584599974,0.0023729920003461302
500,0,16,0.24147725000511855,0.018527776005157648,3182.183689852,3182.406639326,3182.183809842,3182.192972116,3182.40420792,3182.404217095,0.2229494739999609,0.009162274000118487,0.21123580399989805,0.0024222309998549463
501,0,16,0.23978337500011548,0.020519342000170582,3182.540923103,3182.760187136,3182.541024131,3182.549651292,3182.758084505,3182.758093374,0.2192640329999449,0.008627160999822081,0.20843321300026219,0.002093761999731214
502,0,16,0.23652500001480803,0.017339160015126254,3182.885805829,3183.104991669,3182.885927042,3182.894937417,3183.102831745,3183.102840614,0.21918583999968178,0.009010375000343629,0.20789432799983842,0.0021510550000130024
503,0,16,0.23754666600143537,0.016760073001478304,3183.232770491,3183.453557084,3183.232872539,3183.242500195,3183.451449457,3183.451457919,0.22078659299995707,0.009627656000247953,0.20894926199980546,0.0020991649998904904
504,2,16,0.2545193329860922,0.017002114986098604,3183.581789666,3183.819306884,3183.581914754,3183.590891894,3183.81704165,3183.817050315,0.2375172179999936,0.00897713999984262,0.2261497560002681,0.0022565690001101757
505,0,16,0.2436747499741614,0.01984037797410565,3183.942060298,3184.16589467,3183.942162936,3183.950939402,3184.163830918,3184.16383979,0.22383437200005574,0.008776466000199434,0.21289151599967227,0.0020548799998323375
506,0,16,0.2372034580039326,0.021105258003899507,3184.293237518,3184.509335718,3184.293338845,3184.301985149,3184.507253616,3184.507262791,0.2160982000000331,0.008646303999739757,0.2052684670002236,0.002072926999971969
507,0,16,0.23427137502585538,0.018080821026160265,3184.632364035,3184.848554589,3184.632465866,3184.641219042,3184.846458876,3184.84646795,0.2161905539996951,0.008753176000027452,0.20523983399971257,0.00208663900002648
508,2,16,0.2578430410067085,0.02494636900655678,3184.975555646,3185.208452318,3184.975657175,3184.984247723,3185.20635227,3185.206361344,0.23289667200015174,0.00859054800002923,0.22210454700007176,0.0020909740001116006
509,0,16,0.23853316600434482,0.01937487800432791,3185.338895886,3185.558054174,3185.339015563,3185.34800023,3185.556046984,3185.556055856,0.2191582880000169,0.008984666999822366,0.2080467540004065,0.0019983180000053835
510,0,16,0.24170629199943505,0.02581336799903511,3185.690035801,3185.905928725,3185.690190464,3185.698733827,3185.90392829,3185.903937465,0.21589292400039994,0.008543363000171666,0.20519446299977062,0.001991260000067996
511,1,16,0.27649358302005567,0.019245765019604733,3186.033257155,3186.290504973,3186.033356668,3186.042388016,3186.288129677,3186.288138549,0.25724781800045093,0.00903134800000771,0.24574166100001094,0.002366424000229017
512,0,16,0.25838408299023286,0.01984080199008531,3186.418781847,3186.657325128,3186.418900819,3186.428329914,3186.654712595,3186.654721165,0.23854328100014754,0.009429095000086818,0.22638268099990455,0.0026039630001832847
513,3,16,0.3321657079795841,0.06031292997977289,3186.788159386,3187.060012164,3186.788262024,3186.797247598,3187.057702705,3187.057711578,0.2718527779998112,0.00898557400023492,0.2604551069998706,0.0023005859998193046
514,1,16,0.25946400000248104,0.02287316300225939,3187.224192618,3187.460783455,3187.224319756,3187.233327007,3187.458630576,3187.458639347,0.23659083700022165,0.009007250999729877,0.22530356900006154,0.0021441080002659874
515,0,16,0.24847666700952686,0.02690517300970896,3187.597577983,3187.819149477,3187.597697761,3187.606807751,3187.817069795,3187.817078768,0.2215714939998179,0.009109990000069956,0.21026204400004644,0.0020707089997813455
516,0,16,0.24105166699155234,0.020367316991269035,3187.948830215,3188.169514565,3187.948930837,3187.958190045,3188.167382657,3188.167391529,0.2206843500002833,0.009259208000003127,0.2091926120001517,0.0021230360002846282
517,0,16,0.23664979200111702,0.019797434000793146,3188.30002145,3188.516873808,3188.300153427,3188.309127306,3188.51484353,3188.5148521,0.21685235800032387,0.008973878999768203,0.20571622399984335,0.002021708000029321
518,4,16,0.2749522079830058,0.019771267983287544,3188.643235847,3188.898416787,3188.643338183,3188.652332427,3188.896055606,3188.896064378,0.25518093999971825,0.008994243999950413,0.24372317899997142,0.0023524089997408737
519,0,16,0.27558145800139755,0.02402188900123292,3189.025196133,3189.276755702,3189.025317524,3189.034323364,3189.274108687,3189.27411766,0.25155956900016463,0.009005840000099852,0.23978532299997823,0.0026380420003988547
520,0,16,0.24209970800438896,0.020332268004494836,3189.406179744,3189.627947184,3189.406302345,3189.415275014,3189.625840718,3189.625849908,0.22176743999989412,0.00897266900028626,0.21056570399969132,0.002097275999858539
521,2,16,0.28948620799928904,0.022663508999357873,3189.765471146,3190.032293845,3189.765574887,3189.774878667,3190.029912609,3190.029921594,0.26682269899993116,0.009303779999754624,0.25503394199995455,0.00237225099999705
522,3,16,0.2854364580125548,0.018059625012483593,3190.164187732,3190.431564565,3190.164309852,3190.173292812,3190.429275634,3190.429284517,0.2673768330000712,0.008982960000139428,0.25598282200007816,0.002280048000102397
523,0,16,0.2464048329857178,0.02220432898548097,3190.560608035,3190.784808539,3190.560731176,3190.569943366,3190.782732398,3190.782741179,0.22420050400023683,0.009212190000198461,0.2127890319998187,0.0020673600001828163
524,0,16,0.24627854098798707,0.022593472987864516,3190.918424766,3191.142109834,3190.918529119,3190.927956143,3191.13988186,3191.139890641,0.22368506800012256,0.009427023999705852,0.2119257170002129,0.002219193000200903
525,1,16,0.25442529199062847,0.020325723990481492,3191.278207974,3191.512307542,3191.278331524,3191.288093152,3191.51001422,3191.510024124,0.23409956800014697,0.009761627999978373,0.22192106800002875,0.00228341799993359
526,0,16,0.23710045899497345,0.01416362999498233,3191.637958508,3191.860895337,3191.638061636,3191.647313649,3191.858800102,3191.858808883,0.22293682899999112,0.00925201299969558,0.21148645299990676,0.0020864539997091924
527,0,16,0.24070345802465454,0.016877305024991074,3191.98762509,3192.211451243,3191.987747706,3191.996873433,3192.209396533,3192.209405328,0.22382615299966346,0.009125727000082406,0.21252309999999852,0.0020459150000533555
528,0,16,0.2611872499983292,0.03678657199816371,3192.360748138,3192.585148816,3192.360870447,3192.370328331,3192.583064654,3192.583076721,0.2244006780001655,0.009457884000312333,0.21273632299971723,0.0020720950001305027
529,0,16,0.26979945800849237,0.04609776200823035,3192.719178762,3192.942880458,3192.719281845,3192.728671416,3192.940784126,3192.940793125,0.22370169600026202,0.009389571000156138,0.21211270999992848,0.002087333000417857
530,3,16,0.37281437500496395,0.12182109400509944,3193.095268417,3193.346261698,3193.095372216,3193.105592998,3193.343999799,3193.344008798,0.2509932809998645,0.010220781999578321,0.23840680100011014,0.002252900000257796
531,0,16,0.2536729999992531,0.020033080999382946,3193.589194957,3193.822834876,3193.589304994,3193.598648545,3193.820610303,3193.820619507,0.23363991899987013,0.009343550999801664,0.22196175800036144,0.0022153689997139736
532,2,16,0.25805212499108166,0.016381737991196132,3193.955191867,3194.196862254,3193.955294848,3193.964851213,3194.194616206,3194.194625103,0.24167038699988552,0.009556365000207734,0.22976499299966235,0.002237150999917503
533,0,16,0.24233166698832065,0.017653134988449892,3194.325638433,3194.550316965,3194.325738857,3194.335065126,3194.54812972,3194.548138719,0.22467853199987076,0.009326268999757303,0.2130645940001159,0.002178246000312356
534,3,16,0.2665340829989873,0.016100907998861658,3194.682931153,3194.933364328,3194.683033418,3194.692483939,3194.931097623,3194.931106826,0.25043317500012563,0.009450520999962464,0.23861368400002902,0.0022575020002477686
535,0,16,0.24265787500189617,0.01805614400200284,3195.05871882,3195.283320551,3195.058821801,3195.068179874,3195.281118375,3195.281127477,0.22460173099989333,0.009358073000385048,0.21293850099982592,0.0021930739999334037
536,0,16,0.2650824169977568,0.017543445997944218,3195.410873845,3195.658412816,3195.410996665,3195.420102552,3195.655619547,3195.65562916,0.2475389709998126,0.009105887000259827,0.23551699499967071,0.002783655999792245
537,6,16,0.3957197499985341,0.08336885099834035,3195.78347984,3196.095830739,3195.783608081,3195.793347296,3196.093217354,3196.093247216,0.31235089900019375,0.009739215000081458,0.2998700580001241,0.0025835230003394827
538,0,16,0.2400855000014417,0.014352513001085754,3196.289207259,3196.514940246,3196.289331613,3196.298587626,3196.512767215,3196.512791861,0.22573298700035593,0.009256013000140229,0.21417958900019585,0.0021483850000549864
539,0,16,0.2500536250008736,0.0261507730010635,3196.652181724,3196.876084576,3196.652282456,3196.661440703,3196.873959712,3196.873968916,0.22390285199981008,0.009158246999959374,0.2125190090000615,0.002115659999617492
540,2,16,0.2635864159965422,0.02300054999659551,3197.008171587,3197.248757453,3197.008275489,3197.017665162,3197.246464465,3197.246473669,0.2405858659999467,0.009389672999986942,0.22879930299995976,0.0022837840001557197
541,0,16,0.25006879097782075,0.016876895977929962,3197.382522328,3197.615714223,3197.382647705,3197.391939305,3197.613399862,3197.613408964,0.2331918949998908,0.009291599999869504,0.22146055699977296,0.0023052589999679185
542,0,16,0.24436379200778902,0.019235907007896458,3197.743389315,3197.9685172,3197.743492091,3197.753207683,3197.966409414,3197.966418311,0.22512788499989256,0.009715591999793105,0.21320173100002648,0.002098889000080817
543,2,16,0.2661391250148881,0.016154792014731356,3198.10112924,3198.351113573,3198.101252265,3198.110656869,3198.348831017,3198.348840323,0.24998433300015677,0.009404604000337713,0.2381741479998709,0.0022732500001438893
544,0,16,0.24441658399882726,0.02033691599854137,3198.481965529,3198.706045197,3198.48208927,3198.491471273,3198.70387186,3198.703881064,0.2240796680002859,0.009382003000155237,0.21240058700004738,0.002164132999951107
545,3,16,0.29963200000929646,0.03073639800913952,3198.839863761,3199.108759363,3198.839967253,3198.849496109,3199.106303978,3199.106312773,0.26889560200015694,0.009528856000088126,0.256807869000113,0.0024465900000905094
546,0,16,0.24030358297750354,0.015361615977781184,3199.249743743,3199.47468571,3199.249848871,3199.259330583,3199.472415834,3199.472425038,0.22494196699972235,0.009481712000251719,0.21308525099993858,0.002260671999920305
547,0,16,0.24613554202369414,0.020317879023423302,3199.602370414,3199.828188077,3199.602486383,3199.612026385,3199.826077837,3199.826086939,0.22581766300027084,0.009540001999994274,0.21405145200014886,0.002101137999943603
548,1,16,0.24932462500873953,0.015387124008611863,3199.960263635,3200.194201136,3199.960367434,3199.969810285,3200.192005296,3200.192014147,0.23393750100012767,0.009442851000130759,0.2221950109997124,0.0021869890001653403
549,2,16,0.2621229999931529,0.0175525769932392,3200.328862282,3200.573432705,3200.328963141,3200.338340328,3200.571220708,3200.571229971,0.24457042299991372,0.009377187000154663,0.23288038000009692,0.002202734000093187
550,0,16,0.2430461670155637,0.017479899015597766,3200.703758984,3200.929325252,3200.703863753,3200.713587463,3200.927243239,3200.927252193,0.22556626799996593,0.009723709999889252,0.21365577599999597,0.0020730589999402582
551,3,16,0.29931979201501235,0.014750538014595804,3201.064256761,3201.348826015,3201.064377792,3201.074003113,3201.346267393,3201.346276038,0.28456925400041655,0.009625320999930409,0.27226427999994485,0.0025499770003989397
552,0,16,0.24326437499257736,0.017423214992504654,3201.480571211,3201.706412371,3201.480693374,3201.490200134,3201.704162398,3201.704171351,0.2258411600000727,0.009506760000022041,0.21396226399974694,0.002241020000383287
553,0,16,0.24884062499040738,0.022249508990171307,3201.837108122,3202.063699238,3201.837212171,3201.847023257,3202.06152707,3202.061536024,0.22659111600023607,0.00981108599989966,0.21450381300019217,0.002163214000120206
554,0,16,0.26480375000392087,0.03981237600373788,3202.220343166,3202.44533454,3202.220462756,3202.22991919,3202.443236884,3202.443245734,0.224991374000183,0.009456434000185254,0.21331769399967015,0.0020888060003017017
555,0,16,0.24570420899544843,0.018527801995332993,3202.572560749,3202.799737156,3202.572662123,3202.582898977,3202.797621077,3202.797629825,0.22717640700011543,0.01023685399968599,0.21472210000001724,0.0021073309999337653
556,0,16,0.2580835419939831,0.01967785299393654,3202.94004526,3203.178450949,3202.940150441,3202.949715967,3203.176208695,3203.176218369,0.23840568900004655,0.009565526000187674,0.2264927279998119,0.0022325800000544405
557,3,16,0.3299341660167556,0.043026431016642164,3203.30402215,3203.590929885,3203.304146885,3203.313725687,3203.588529859,3203.588539224,0.28690773500011346,0.009578801999850839,0.2748041720001311,0.0023906609999357897
558,0,16,0.25079912500223145,0.024623073002203455,3203.761634037,3203.987810089,3203.761734896,3203.771477337,3203.985556102,3203.985565262,0.226176052000028,0.009742441000071267,0.2140787650000675,0.0022448270001405035
559,2,16,0.2605265000020154,0.015999405001821287,3204.124044632,3204.368571727,3204.124173896,3204.133855924,3204.366346969,3204.36635582,0.2445270950001941,0.00968202800004292,0.23249104500018802,0.0022159069999361236
560,0,16,0.2762693330005277,0.01657349300057831,3204.499043942,3204.758739782,3204.499149638,3204.509713151,3204.756427338,3204.756436291,0.2596958399999494,0.010563513000306557,0.24671418699972492,0.002303490999565838
561,0,16,0.23946491701644845,0.014283662016623566,3204.88847686,3205.113658115,3204.888582144,3204.898227534,3205.111506119,3205.11151569,0.2251812549998249,0.009645390000059706,0.21327858499989816,0.0021424249998744926
562,0,16,0.25203687499742955,0.012207429997488362,3205.240823604,3205.480653049,3205.240928476,3205.250879015,3205.478412029,3205.478421395,0.2398294449999412,0.00995053899987397,0.2275330140000733,0.0022316539998428198
563,1,16,0.2560117499961052,0.016969620995951118,3205.607621966,3205.846664095,3205.607725706,3205.617438301,3205.84446064,3205.844469491,0.2390421290001541,0.009712595000110014,0.22702233899963176,0.0021946040001239453
564,0,16,0.24555016701924615,0.014655572019364627,3205.978502946,3206.209397541,3205.97860751,3205.988734757,3206.207152198,3206.207160946,0.23089459499988152,0.010127247000127682,0.21841744099992866,0.0022365949998857104
565,0,16,0.25219475000631064,0.027256173006207973,3206.343222691,3206.568161268,3206.343345163,3206.352920774,3206.565882169,3206.56589102,0.22493857700010267,0.009575610999945638,0.21296139500009303,0.0022702480000589276
566,0,16,0.23762662499211729,0.015075924991833745,3206.69761872,3206.92016942,3206.697742324,3206.707583874,3206.918034755,3206.91804415,0.22255070000028354,0.009841550000146526,0.21045088099981513,0.0021252700003060454
567,0,16,0.23930270798155107,0.018311263981559023,3207.0455573,3207.266548744,3207.045677595,3207.055725246,3207.2643042,3207.26431288,0.22099144399999204,0.010047650999695179,0.2085789540001315,0.0022358639998856233
568,0,16,0.35161320900078863,0.10128482600111965,3207.391020629,3207.641349012,3207.391124789,3207.400879567,3207.639050244,3207.639058822,0.250328382999669,0.009754778000115039,0.2381706769997436,0.002290189999712311
569,2,16,0.2713705839996692,0.025035522999587556,3207.867241485,3208.113576546,3207.867340845,3207.877192941,3208.111300621,3208.111309605,0.24633506100008162,0.009852096000031452,0.23410767999985183,0.0022669410000162316
570,3,16,0.43803041698993184,0.19214369098972384,3208.245635501,3208.491522227,3208.245756377,3208.255449143,3208.489121649,3208.489130837,0.245886726000208,0.009692766000171105,0.23367250599994804,0.0023913899999570276
571,0,16,0.26169587500044145,0.04032436600027722,3208.805706801,3209.02707831,3208.805828188,3208.815902775,3209.024801671,3209.024810451,0.22137150900016422,0.010074586999962776,0.2088988960003917,0.002267858999857708
572,0,16,0.23651250000693835,0.015247881006871467,3209.173444359,3209.394708978,3209.173546553,3209.183064538,3209.392587927,3209.392596809,0.2212646190000669,0.009517985000002227,0.20952338899996903,0.00211216899970168
573,0,16,0.2925597919966094,0.07228249899662842,3209.551586975,3209.771864268,3209.551685085,3209.561634815,3209.769664504,3209.769672875,0.220277292999981,0.009949730000244017,0.20802968899988628,0.0021913929999755055
574,0,16,0.25487875001272187,0.016845102012666757,3209.92619294,3210.164226588,3209.926298706,3209.936156758,3210.162031724,3210.162040504,0.2380336480000551,0.0098580519997995,0.22587496599999213,0.0021860840001863835
575,0,16,0.28077058302005753,0.034087645020008495,3210.309784686,3210.556467624,3210.309888717,3210.319711445,3210.554187309,3210.554196089,0.24668293800004903,0.009822728000017378,0.23447586400016007,0.0022715350000908074
576,2,16,0.3170207499933895,0.05414467999298722,3210.725317782,3210.988193852,3210.725442844,3210.735154701,3210.985803891,3210.985812875,0.26287607000040225,0.009711856999729207,0.25064919000033115,0.002380977000029816
577,0,16,0.27201183399301954,0.05114863799281011,3211.149919048,3211.370782244,3211.150022671,3211.159923499,3211.368499173,3211.368507953,0.22086319600020943,0.009900827999899775,0.208575674000258,0.0022742910000488337
578,0,16,0.23951987500186078,0.019915774001674436,3211.501466844,3211.721070945,3211.501571079,3211.511284875,3211.718971741,3211.718980419,0.21960410100018635,0.009713796000141883,0.20768686600013098,0.0020905259998471593
579,0,16,0.24831304198596627,0.027664033985729475,3211.85712484,3212.077773848,3211.857245002,3211.867001064,3212.075693122,3212.075702106,0.2206490080002368,0.009756061999723897,0.2086920579999969,0.0020717420002256404
580,0,16,0.2427967920084484,0.02185437300840931,3212.212765175,3212.433707594,3212.2128689,3212.222588516,3212.431624214,3212.431632994,0.22094241900003908,0.009719615999983944,0.2090356979997523,0.0020746000000144704
581,0,16,0.2448911250103265,0.02492112801019175,3212.571065605,3212.791035602,3212.571165757,3212.580704671,3212.788853908,3212.788862178,0.21996999700013475,0.009538914000131626,0.2081492369998159,0.0021734240003752348
582,4,16,0.36631158299860545,0.11560705899864843,3212.919933296,3213.17063782,3212.920037735,3212.930113957,3213.168320956,3213.168329941,0.250704523999957,0.010076221999952395,0.23820699900034015,0.002307878999999957
583,0,16,0.2849829590122681,0.03715588201248465,3213.42063975,3213.668466827,3213.420759912,3213.430661046,3213.666058694,3213.666067576,0.24782707699978346,0.009901133999846934,0.2353976480003439,0.002399251000042568
584,0,16,0.2837231250014156,0.05459940500122684,3213.817322376,3214.046446096,3213.817428143,3213.827549999,3214.044200493,3214.044209375,0.22912372000018877,0.0101218559998415,0.21665049400007774,0.0022367210003721993
585,0,16,0.2374964590126183,0.016727494012229727,3214.195285515,3214.41605448,3214.195401695,3214.205178788,3214.413863904,3214.413872582,0.22076896500038856,0.009777093000138848,0.208685116000197,0.0021818980003445176
586,0,16,0.26599466701736674,0.0455313630177443,3214.574636485,3214.795099789,3214.574755422,3214.584982738,3214.792989661,3214.792998645,0.22046330399962244,0.01022731599960025,0.2080069230000845,0.0021011439998801507
587,0,16,0.24730329200974666,0.027285516009669664,3214.924997366,3215.145015142,3214.925120794,3214.934958428,3215.142888475,3215.142897357,0.220017776000077,0.009837633999723039,0.20793004699999074,0.002117784999882133
588,0,16,0.23969208300695755,0.019804474006832606,3215.282732311,3215.50261992,3215.282835321,3215.292715425,3215.500522656,3215.500531436,0.21988760900012494,0.009880103999876155,0.2078072310000607,0.002088484000069002
589,0,16,0.29014012499828823,0.052663690998542734,3215.664912643,3215.902389077,3215.665013305,3215.675322193,3215.900030867,3215.900039238,0.2374764339997455,0.01030888800005414,0.22470867400033967,0.0023498390000895597
590,0,16,0.24543624999932945,0.015583085998969182,3216.030870237,3216.260723401,3216.030991216,3216.041385145,3216.258574784,3216.258583768,0.22985316400036027,0.010393928999747004,0.21718963900002564,0.002139633000297181
591,3,16,0.2628562919853721,0.015967844985425472,3216.388413353,3216.6353018,3216.388517792,3216.398743679,3216.632921028,3216.632929706,0.2468884469999466,0.010225886999705835,0.2341773490002197,0.0023720939998383983
592,0,16,0.23795599999721162,0.01742742499709493,3216.766628453,3216.987157028,3216.76675668,3216.776958168,3216.984887695,3216.98489668,0.2205285750001167,0.010201487999893288,0.20792952700003298,0.0022603480001635035
593,0,16,0.24089662500773557,0.020827659007863986,3217.114666807,3217.334735773,3217.114768404,3217.124684548,3217.332442036,3217.332450817,0.22006896599987158,0.009916143999816995,0.20775748799997018,0.0022849560000395286
594,3,16,0.2629906670190394,0.01775073601947952,3217.463624408,3217.708864339,3217.463726311,3217.47367901,3217.706632071,3217.706641158,0.24523993099955987,0.00995269900022322,0.23295306099998925,0.0022231809998629615
595,0,16,0.24504199999500997,0.024259917994641,3217.845874584,3218.066656666,3217.845995683,3217.856053347,3218.06439928,3218.064408163,0.22078208200036897,0.010057663999759825,0.20834593300014603,0.002248503000373603
596,0,16,0.24057941700448282,0.01990321900439085,3218.201657747,3218.422333945,3218.201761079,3218.211722355,3218.420234416,3218.420243401,0.22067619800009197,0.009961276000012731,0.2085120609999649,0.0020905440001115494
597,0,16,0.2339096670038998,0.01436971800376341,3218.551054817,3218.770594766,3218.551159579,3218.561226434,3218.768468383,3218.768477572,0.2195399490001364,0.010066855000331998,0.20724194899958093,0.002117194000220479
598,0,16,0.2432202909840271,0.021791971983930125,3218.90067632,3219.122104639,3218.900779856,3218.910924516,3219.119910048,3219.119919034,0.22142831900009696,0.01014465999969616,0.20898553200004244,0.0021856050002497796
599,2,16,0.27372491598362103,0.01841925398366584,3219.256388927,3219.511694589,3219.256509924,3219.266373483,3219.509130166,3219.509139253,0.2553056619999552,0.00986355899976843,0.2427566830001524,0.002555336000114039
600,1,16,0.2636749579978641,0.016831636997721944,3219.638710679,3219.885554,3219.638811663,3219.649201891,3219.883364617,3219.883373296,0.24684332100014217,0.01039022799977829,0.23416272600024968,0.002180703999783873
601,0,16,0.23882441598107107,0.018808137981068285,3220.013892584,3220.233908862,3220.013995099,3220.02416692,3220.231783602,3220.231792588,0.22001627800000279,0.010171820999858028,0.20761668200020722,0.002116273999945406
602,0,16,0.2515510840166826,0.020790061016668915,3220.364419062,3220.595180085,3220.364539549,3220.374871882,3220.593072081,3220.593080658,0.23076102300001367,0.010332333000405924,0.21820019899996623,0.0020994269998482196
603,0,16,0.23923445798573084,0.018364664985710988,3220.731427384,3220.952297177,3220.731531738,3220.741638516,3220.950181209,3220.950189888,0.22086979300001985,0.010106778000135819,0.20854269300025408,0.002107289000377932
604,2,16,0.27163704202394,0.01618056702409376,3221.077845578,3221.333302053,3221.07794789,3221.088255105,3221.330978909,3221.331005968,0.25545647499984625,0.010307215000011638,0.24272380399997928,0.002296084999670711
605,6,16,0.29124833398964256,0.01795852498980821,3221.460085339,3221.733375148,3221.460227268,3221.470231122,3221.730917427,3221.730926208,0.27328980899983435,0.010003853999933199,0.26068630500003565,0.002448940000249422
606,0,16,0.25367920799180865,0.02456742099184339,3221.862816898,3222.091928685,3221.862937078,3221.873303413,3222.089677118,3222.0896859,0.22911178699996526,0.010366335000071558,0.21637370500002362,0.002242784999907599
607,0,16,0.24600820799241774,0.023517973992511543,3222.226724224,3222.449214458,3222.226844506,3222.237470602,3222.446556199,3222.446564878,0.2224902339999062,0.010626096000123653,0.20908559700001206,0.0026495799997974245
608,0,16,0.23926304202177562,0.01671889502176782,3222.584640203,3222.80718435,3222.584745884,3222.594914028,3222.804856714,3222.804865699,0.2225441470000078,0.010168144000090251,0.20994268599997667,0.0023186510002233263
