request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
748,0,16,0.2010537089954596,0.0152433519956503,2867.152258985,2867.338069342,2867.152362727,2867.164580911,2867.336021354,2867.336029829,0.1858103569998093,0.012218184000175825,0.17144044299993766,0.0020395129999997152
749,0,16,0.19750891599687748,0.019329729997025424,2867.469122254,2867.64730144,2867.469226813,2867.481397823,2867.645268769,2867.645277755,0.17817918599985205,0.012171009999747184,0.16387094599986085,0.002023685000040132
750,0,16,0.1966087500040885,0.019447992004188563,2867.777752934,2867.954913692,2867.777854634,2867.790027993,2867.952879694,2867.952888781,0.17716075799989994,0.012173358999916672,0.16285170099990864,0.0020249109998076165
751,0,16,0.20057529202313162,0.022285931023361627,2868.088513085,2868.266802446,2868.088636023,2868.101185345,2868.264881176,2868.264889957,0.17828936099977,0.012549321999813401,0.16369583100004093,0.0019124890000057349
752,0,16,0.22298895800486207,0.018787354004871304,2868.395094961,2868.599296565,2868.39519952,2868.407487138,2868.597218047,2868.597227135,0.20420160399999077,0.01228761799984568,0.1897309089999908,0.0020694299996648624
753,0,16,0.19412987501709722,0.016650334017413115,2868.726332432,2868.903811973,2868.726455575,2868.73851641,2868.901849756,2868.901858538,0.1774795409996841,0.012060835000283987,0.16333334599994487,0.0019534349999048572
754,1,16,0.2062544579966925,0.019409844996516767,2869.03310035,2869.219944963,2869.0332432,2869.045946603,2869.217926485,2869.217935266,0.18684461300017574,0.012703403000159597,0.17197988199995962,0.0020096970001759473
755,0,16,0.19350420800037682,0.015636452000308054,2869.347695589,2869.525563345,2869.347815974,2869.359969422,2869.523458483,2869.523467162,0.17786775600006877,0.012153448000390199,0.1634890609998365,0.002096183000048768
756,1,16,0.20387829199898988,0.01702704199897198,2869.654384168,2869.841235418,2869.654487808,2869.666860993,2869.839209077,2869.839218165,0.1868512500000179,0.012373184999887599,0.1723480840000775,0.0020172529998490063
757,2,16,0.22559391698450781,0.02005796098455903,2869.971960358,2870.177496314,2869.972066755,2869.984485582,2870.175299248,2870.175309153,0.20553595599994878,0.012418827000146848,0.19081366599993999,0.0021871610001653607
758,0,16,0.19286149999243207,0.013658574992405192,2870.308556374,2870.487759299,2870.308657971,2870.32148707,2870.48567833,2870.485686907,0.17920292500002688,0.012829099000100541,0.16419126000027973,0.00207239200017284
759,0,16,0.1999355409934651,0.022607777993471245,2870.613124979,2870.790452742,2870.613227496,2870.625383394,2870.788570474,2870.788579363,0.17732776299999387,0.012155897999946319,0.16318708000017068,0.001873379000244313
760,0,16,0.1984726660011802,0.020886019000954548,2870.923933144,2871.101519791,2870.924037459,2870.936345097,2871.099616987,2871.099625774,0.17758664700022564,0.012307638000038423,0.16327189000003273,0.0018940170002679224
761,4,16,0.23263791698263958,0.015231543982736184,2871.227006762,2871.444413135,2871.227109851,2871.239815337,2871.442310283,2871.442319274,0.2174063729999034,0.01270548599995891,0.2024949460001153,0.0020938610000484914
762,0,16,0.20043741702102125,0.02273480802114136,2871.572370359,2871.750072968,2871.572475593,2871.584694549,2871.748161276,2871.748170267,0.17770260899987989,0.01221895599974232,0.16346672700001363,0.0019027009998353606
763,1,16,0.20303874998353422,0.01793743798361902,2871.88330561,2872.068406922,2871.883466935,2871.895497184,2872.066371604,2872.066381004,0.1851013119999152,0.012030248999963078,0.1708744200000183,0.0020259180000721244
764,0,16,0.21288549999007955,0.026861392990213062,2872.200351922,2872.386376029,2872.200454806,2872.21275846,2872.384127381,2872.384136066,0.1860241069998665,0.012303653999879316,0.17136892100006662,0.0022399630001928017
765,0,16,0.19505158299580216,0.01661999499583544,2872.519516309,2872.697947897,2872.5196195,2872.532550576,2872.696000956,2872.696010151,0.17843158799996672,0.012931076000313624,0.16345037999963097,0.0019377460002942826
766,2,16,0.2130194999917876,0.016676584991728305,2872.824212888,2873.020555803,2872.824316897,2872.837632028,2873.018498417,2873.018507306,0.1963429150000593,0.013315131000126712,0.18086638900012986,0.002048497000032512
767,0,16,0.19827266701031476,0.019082573010109627,2873.149458299,2873.328648393,2873.149561388,2873.163092505,2873.326647507,2873.326656089,0.17919009400020514,0.01353111699972942,0.16355500200006645,0.001992303999941214
768,1,16,0.240076832997147,0.027856478996909573,2873.469350847,2873.681571201,2873.469474268,2873.482266803,2873.679322248,2873.679330932,0.21222035400023742,0.012792535000244243,0.19705544499993266,0.0022402690001399606
769,0,16,0.19308270799228922,0.016187236992209364,2873.804033241,2873.980928712,2873.804134287,2873.816373165,2873.978984836,2873.978993725,0.17689547100007985,0.012238878000061959,0.16261167099992235,0.0019349870003679825
770,0,16,0.20951366701046936,0.030855160010560212,2874.118998975,2874.297657482,2874.119121987,2874.131615778,2874.29573169,2874.295740681,0.17865850699990915,0.012493790999997145,0.1641159119999429,0.0019168009998793423
771,4,16,0.24133608298143372,0.012885498981631827,2874.430429645,2874.658880229,2874.430534471,2874.442696825,2874.65672425,2874.656732934,0.2284505839998019,0.012162353999883635,0.21402742500004024,0.002147294999758742
772,0,16,0.21157679200405255,0.016624097004296345,2874.78375214,2874.978704835,2874.783871167,2874.796448533,2874.9767158,2874.976724383,0.1949526949997562,0.012577365999732137,0.18026726700009021,0.001980451999770594
773,0,16,0.20074941701022908,0.022087334009938786,2875.108982123,2875.287644206,2875.109084905,2875.121684851,2875.285736498,2875.285745489,0.1786620830002903,0.01259994599968195,0.1640516470001785,0.0018987170001310005
774,0,16,0.19757099999696948,0.02016325099657479,2875.418445214,2875.595852963,2875.418568226,2875.430909887,2875.593911743,2875.593920427,0.1774077490003947,0.012341660999936721,0.1630018559999371,0.0019325360003676906
775,0,16,0.1998424579796847,0.022159770979669702,2875.7226429,2875.900325587,2875.722745887,2875.735123307,2875.898332772,2875.898341763,0.177682687000015,0.012377419999666017,0.16320946499990896,0.0019838240000353835
776,0,16,0.21538658300414681,0.02007343400418904,2876.03162508,2876.226938229,2876.031727556,2876.044263339,2876.224765085,2876.224773769,0.19531314899995778,0.012535782999748335,0.18050174600011815,0.00216446000013093
777,0,16,0.19578633300261572,0.018138895002721256,2876.362794275,2876.540441713,2876.362917696,2876.375314835,2876.53839485,2876.538403637,0.17764743799989446,0.012397139000313473,0.1630800149996503,0.002038075999735156
778,0,16,0.1951836250082124,0.01712659000804706,2876.665528691,2876.843585726,2876.66563178,2876.678080514,2876.841550613,2876.841558888,0.17805703500016534,0.012448734000372497,0.16347009899982368,0.0020268380003471975
779,0,16,0.20145225001033396,0.02364318001036736,2876.973110842,2877.150919912,2876.97321199,2876.985653675,2877.148928834,2877.148937416,0.1778090699999666,0.012441684999885183,0.16327515900002254,0.0019824959999823477
780,0,16,0.19728245900478214,0.019317784004670102,2877.281233572,2877.459198247,2877.281335537,2877.293855484,2877.457270513,2877.457279198,0.17796467500011204,0.012519946999873355,0.16341502900013438,0.0019190490002074512
781,0,16,0.19616975000826642,0.019262836008238082,2877.586072474,2877.762979388,2877.586177198,2877.598658116,2877.761025397,2877.761034184,0.17690691400002834,0.01248091800016482,0.16236728100011533,0.001945204000094236
782,0,16,0.20012383299763314,0.02042411699767399,2877.897007214,2878.07670693,2877.897109486,2877.909810272,2878.074770921,2878.07477981,0.17969971599995915,0.012700786000095832,0.16496064900002239,0.001927119999891147
783,0,16,0.19880529199144803,0.020550762991206284,2878.205943315,2878.384197844,2878.206049367,2878.218820037,2878.382064444,2878.382073333,0.17825452900024175,0.012770670000008977,0.1632444070000929,0.002124511000147322
784,0,16,0.21259429198107682,0.016858569981195615,2878.508584041,2878.704319763,2878.508708892,2878.521398134,2878.702243782,2878.702252569,0.1957357219998812,0.01268924199985122,0.18084564800028602,0.0020671940001193434
785,0,16,0.19494200000190176,0.016657944001963187,2878.833872363,2879.012156419,2878.833974941,2878.846849007,2879.01017566,2879.010184446,0.17828405599993857,0.012874065999767481,0.16332665300024019,0.001971972999854188
786,0,16,0.2059656660130713,0.027535712013104785,2879.142589208,2879.321019162,2879.142692502,2879.155332804,2879.318942875,2879.318951559,0.17842995399996653,0.012640301999908843,0.16361007100022107,0.0020676029998867307
787,1,16,0.20434283302165568,0.01785997902152303,2879.453567881,2879.640050735,2879.453670459,2879.466212168,2879.638055671,2879.63806466,0.18648285400013265,0.012541708999833645,0.17184350300021833,0.001986074999877019
788,0,16,0.20531483300146647,0.026184119001300132,2879.766477835,2879.945608549,2879.766598875,2879.779506524,2879.943687437,2879.943696834,0.17913071400016634,0.012907649000226229,0.16418091299965454,0.0019117150000056427
789,0,16,0.2019639580103103,0.02342669701010891,2880.085465149,2880.26400241,2880.085566986,2880.098360848,2880.262083137,2880.262091921,0.1785372610002014,0.012793862000307854,0.1637222889999066,0.001910489000238158
790,0,16,0.21008220899966545,0.023100655999769515,2880.40078664,2880.587768193,2880.400887558,2880.413415643,2880.585777624,2880.585786102,0.18698155299989594,0.01252808500021274,0.17236198099999456,0.001982091000172659
791,0,16,0.19456116697983816,0.015704503980032314,2880.719328303,2880.898184966,2880.719446381,2880.732424202,2880.896258543,2880.896267327,0.17885666299980585,0.012977820999822143,0.1638343409999834,0.0019176390001121035
792,0,16,0.19787129102041945,0.01958050102030029,2881.026185584,2881.204476374,2881.026289464,2881.039287306,2881.202346991,2881.202355571,0.17829079000011916,0.012997842000004312,0.16305968500000745,0.0021208029997978883
793,0,16,0.20471420901594684,0.01766340201584171,2881.33701236,2881.524063167,2881.337139325,2881.34985331,2881.521970862,2881.521979851,0.18705080700010512,0.012713985000118555,0.17211755200014522,0.002083315999698243
794,0,16,0.2013713749765884,0.023065468976255943,2881.654162218,2881.832468124,2881.6542662,2881.666799289,2881.830474592,2881.830483683,0.17830590600033247,0.012533089000044129,0.16367530299976352,0.0019844410003315716
795,0,16,0.21132525001303293,0.034328821013332345,2881.977080722,2882.154077151,2881.977185113,2881.989835361,2882.152062374,2882.152071158,0.17699642899970058,0.012650248000227293,0.16222701299966502,0.002005992999784212
796,1,16,0.2043519579747226,0.018687542974930693,2882.284514807,2882.470179222,2882.284618074,2882.296905101,2882.468220317,2882.468229203,0.18566441499979192,0.012287027000184025,0.17131521600003907,0.0019500189996506379
797,1,16,0.21526362499571405,0.02032868099558982,2882.598592806,2882.79352775,2882.598711803,2882.611396167,2882.791519816,2882.791528702,0.19493494400012423,0.012684364000051573,0.18012364900005196,0.001999048000016046
798,0,16,0.22058416699292138,0.0399445909924907,2882.950519405,2883.131158981,2882.950623694,2882.963544418,2883.129139607,2883.129148595,0.18063957600043068,0.012920723999741313,0.1655951890002143,0.002010386000165454
799,2,16,0.22742833301890641,0.019841506019020017,2883.271521292,2883.479108119,2883.271624253,2883.284439667,2883.476908156,2883.476917042,0.2075868269998864,0.012815413999760494,0.19246848900002078,0.0021910770001341007
800,0,16,0.1980720840219874,0.01729553402219608,2883.608960902,2883.789737452,2883.609065804,2883.621818808,2883.787629213,2883.787637895,0.18077654999979131,0.012753004000387591,0.16581040499977462,0.0020995569998376595
801,0,16,0.1956237500126008,0.015186011012701783,2883.917667796,2884.098105535,2883.917771471,2883.930853683,2884.095988819,2884.095997706,0.180437738999899,0.01308221199997206,0.1651351360001172,0.0021078289996694366
802,1,16,0.22108816698892042,0.020836559988765657,2884.227138108,2884.427389715,2884.227242294,2884.240103162,2884.42525114,2884.425260231,0.20025160700015476,0.01286086800018893,0.18514797799980443,0.0021294840003065474
803,0,16,0.19447541699628346,0.012800822996268835,2884.553676266,2884.73535086,2884.553780248,2884.566530494,2884.733225155,2884.733233939,0.18167459400001462,0.012750245999995968,0.1666946610002924,0.002116920999924332
804,1,16,0.23228120800922625,0.04218121900885308,2884.860434979,2885.050534968,2884.860538961,2884.873373782,2885.048517535,2885.048526013,0.19009998900037317,0.012834820999614749,0.17514375300015672,0.0020089550002921897
805,0,16,0.21014008301426657,0.01987329401436,2885.208124265,2885.398391054,2885.208228349,2885.221053569,2885.396437665,2885.396446449,0.19026678899990657,0.012825220000195259,0.17538409600001614,0.0019446050000624382
806,0,16,0.20149566599866375,0.019278486998700828,2885.527137829,2885.709355008,2885.527242833,2885.53993639,2885.707404479,2885.707413468,0.18221717899996293,0.012693557000147848,0.16746808900006727,0.001941539999734232
807,0,16,0.20392645898391493,0.02189027798385723,2885.835892015,2886.017928196,2885.835994465,2885.848989753,2886.015929864,2886.015938852,0.1820361810000577,0.012995287999729044,0.16694011100025818,0.0019893439998668327
808,1,16,0.21697629199479707,0.024869594994925137,2886.15696673,2886.349073427,2886.157068771,2886.169995521,2886.347057424,2886.347066004,0.19210669699987193,0.012926750000133325,0.17706190299986702,0.0020074229996680515
809,2,16,0.21647087499150075,0.018537921991537587,2886.486164803,2886.684097756,2886.486263371,2886.498980012,2886.682042836,2886.682051722,0.19793295299996316,0.012716641000224627,0.18306282399998963,0.002046034000159125
810,0,16,0.1972207910148427,0.016594188015005784,2886.809297399,2886.989924002,2886.809421504,2886.822318734,2886.987899011,2886.987907897,0.1806266029998369,0.012897229999907722,0.16558027700011735,0.002016105000166135
811,0,16,0.20903745901887305,0.026518957018652145,2887.117538008,2887.30005651,2887.117640152,2887.132306403,2887.29799301,2887.298002101,0.1825185020002209,0.01466625099965313,0.1656866070002252,0.0020544090002658777
812,1,16,0.20835462500690483,0.01725656400731168,2887.437092422,2887.628190483,2887.437214381,2887.450135411,2887.625959594,2887.625968889,0.19109806099959314,0.012921029999688471,0.17582418300025893,0.0022215939998204703
813,2,16,0.21992783300811425,0.019724878008219093,2887.756058151,2887.956261106,2887.756162029,2887.76915115,2887.954134913,2887.954144004,0.20020295499989516,0.012989121000373416,0.1849837629997637,0.002117101999829174
814,0,16,0.19841208402067423,0.01657869302061954,2888.085317402,2888.267150793,2888.085435581,2888.098389769,2888.265136548,2888.265145536,0.1818333910000547,0.012954187999639544,0.16674677900027746,0.002005256999837002
815,0,16,0.20658562498283572,0.02255729998296374,2888.403022121,2888.587050446,2888.40312314,2888.416075081,2888.585117098,2888.585125984,0.18402832499987198,0.012951941000210354,0.16904201699981058,0.0019244619998062262
816,0,16,0.20232283300720155,0.02097369900729973,2888.719679371,2888.901028505,2888.719817161,2888.732710166,2888.89906002,2888.8990686,0.18134913399990182,0.01289300500002355,0.16634985400014557,0.0019599049996941176
817,0,16,0.20694166698376648,0.02303877298345469,2889.036229168,2889.220132062,2889.036331003,2889.049202456,2889.218033345,2889.218042538,0.1839028940003118,0.012871452999661415,0.16883088900021903,0.0020895239999845217
818,0,16,0.20383241600939073,0.021603939009310125,2889.347018755,2889.529247232,2889.34714296,2889.360350972,2889.526878758,2889.526887338,0.1822284770000806,0.013208012000177405,0.16652778599973317,0.002359894000164786
819,1,16,0.20801425000536256,0.016953637005372002,2889.659910021,2889.850970634,2889.660014002,2889.672948783,2889.848856392,2889.848865483,0.19106061299999055,0.01293478099978529,0.1759076090002054,0.002105151000250771
820,2,16,0.22300179101875983,0.023290344018732867,2889.987186284,2890.186897731,2889.98728812,2890.000471413,2890.184768065,2890.184776849,0.19971144700002696,0.013183293000111007,0.18429665199982992,0.0021208819998719264
821,0,16,0.20915974999661557,0.027001444996585633,2890.325075941,2890.507234246,2890.325177573,2890.338573322,2890.505072712,2890.505081292,0.18215830500002994,0.013395748999755597,0.16649939000035374,0.0021529539999392
822,0,16,0.1972425830026623,0.01570683500267478,2890.639469515,2890.821005263,2890.63959086,2890.652809188,2890.818833515,2890.818842402,0.1815357479999875,0.013218327999766188,0.16602432699983183,0.0021628610002153437
823,0,16,0.20250612500240095,0.020638926002447988,2890.948212071,2891.13007927,2890.948326572,2890.961681464,2891.12804378,2891.12805236,0.18186719899995296,0.013354891999824758,0.16636231600023166,0.002026910000040516
824,0,16,0.19924620899837464,0.01832494899872472,2891.259072443,2891.439993703,2891.259176628,2891.272247565,2891.437981603,2891.437990388,0.18092125999964992,0.013070936999611149,0.1657340380002097,0.002003314999910799
825,0,16,0.20015558300656267,0.01813067600642171,2891.567871585,2891.749896492,2891.567975361,2891.581187357,2891.747941694,2891.747950274,0.18202490700014096,0.013211995999881765,0.16675433699992936,0.0019462180002847163
826,0,16,0.1985487500205636,0.016766840020864038,2891.879179851,2892.060961761,2891.879284649,2891.892497461,2892.058942307,2892.058951398,0.18178190999969956,0.013212811999892438,0.166444846000104,0.0020103629999539407
827,0,16,0.20025095899472944,0.017187265994834888,2892.187455412,2892.370519105,2892.187557146,2892.201343486,2892.36854725,2892.368556034,0.18306369299989456,0.013786340000024211,0.16720376400007808,0.001963070999863703
828,0,16,0.2394729169900529,0.026105666990133614,2892.498276868,2892.711644118,2892.498395046,2892.511778028,2892.709509856,2892.709518742,0.2133672499999193,0.013382982000166521,0.19773182799963251,0.0021253760000945476
829,0,16,0.21455199999036267,0.023087925990239455,2892.854046216,2893.04551029,2892.854162147,2892.867636035,2893.04327501,2893.043289003,0.19146407400012322,0.013473888000135048,0.17563897499985615,0.002221286999883887
830,0,16,0.20019200001843274,0.017062629018255393,2893.179216408,2893.362345779,2893.179318652,2893.192789884,2893.36031703,2893.36032612,0.18312937100017734,0.013471232000028976,0.16752714599988394,0.002019658999870444
831,2,16,0.23212629201589152,0.024315375015703466,2893.49077482,2893.698585737,2893.490874613,2893.503969451,2893.696284574,2893.696293461,0.20781091700018806,0.013094838000142772,0.19231512299984388,0.0022922759999346454
832,0,16,0.2047245409921743,0.022173498992287932,2893.831549382,2894.014100424,2893.831670319,2893.844903764,2894.012062686,2894.012071573,0.18255104199988637,0.013233444999968924,0.1671589219999987,0.002028850999977294
833,0,16,0.21151833300245926,0.01925591500230439,2894.146506475,2894.338768893,2894.146628944,2894.159733996,2894.336764454,2894.336773341,0.19226241800015487,0.013105051999900752,0.17703045799999018,0.0019955520001531113
834,0,16,0.2003153330006171,0.01870757400047296,2894.465510136,2894.647117895,2894.465612789,2894.47891089,2894.644959629,2894.644989148,0.18160775900014414,0.013298101000145834,0.16604873899996164,0.0021287469999151654
835,0,16,0.2261109579994809,0.04369515299958948,2894.805066959,2894.987482764,2894.805174208,2894.818721741,2894.98551479,2894.985523574,0.1824158049998914,0.01354753299983713,0.16679304899980707,0.0019591899999795714
836,1,16,0.2068697499926202,0.01611413399268713,2895.113691438,2895.304447054,2895.113796134,2895.127234272,2895.302372954,2895.302381738,0.19075561599993307,0.013438137999855826,0.1751386820001244,0.0020653159999710624
837,0,16,0.2088024169788696,0.026150912979119312,2895.434790956,2895.61744246,2895.434911484,2895.448389355,2895.615420993,2895.615429574,0.18265150399975028,0.013477870999849983,0.16703163800002585,0.0020128860001022986
838,0,16,0.2333433750027325,0.05199942900298993,2895.788570689,2895.969914635,2895.788669162,2895.801643468,2895.967881829,2895.96789092,0.18134394599974257,0.012974305999705393,0.16623836100006883,0.00202371499972287
839,1,16,0.21034991697524674,0.019992570975318813,2896.093287863,2896.283645209,2896.093409525,2896.106791516,2896.281558672,2896.281567661,0.19035734599992793,0.013381991000187554,0.17476715599968884,0.0020775480002157565
840,2,16,0.21975420901435427,0.02073210501430367,2896.412282587,2896.611304691,2896.412385454,2896.425652422,2896.60916718,2896.609176067,0.1990221040000506,0.013266968000152701,0.18351475800000117,0.0021286239998516976
841,0,16,0.21074683300685138,0.028594668006917345,2896.753902746,2896.936054911,2896.754005714,2896.767812858,2896.933896664,2896.933905449,0.18215216499993403,0.013807144000111293,0.16608380599973316,0.0021494620000339637
842,0,16,0.22565758298151195,0.016284207981698273,2897.064742242,2897.274115617,2897.064843371,2897.078646837,2897.271786471,2897.271795358,0.20937337499981368,0.013803466000354092,0.1931396339996354,0.002320259000043734
843,0,16,0.20288824997260235,0.02183216597268256,2897.404231427,2897.585287511,2897.404335621,2897.417346497,2897.583324883,2897.583333975,0.1810560839999198,0.013010875999952987,0.16597838600000614,0.0019535359997462365
844,1,16,0.23735574999591336,0.046468444996207836,2897.745782634,2897.936669939,2897.745903887,2897.759339201,2897.934661036,2897.93467023,0.19088730499970552,0.013435313999707432,0.175321834999977,0.0019997089998469164
845,1,16,0.20984762499574572,0.01901343899589847,2898.06886769,2898.259701876,2898.0689679,2898.082682597,2898.257695323,2898.257704619,0.19083418599984725,0.013714696999613807,0.17501272600020457,0.0019972569998572
846,3,16,0.22726904199225828,0.019224038992433634,2898.390334469,2898.598379472,2898.390438765,2898.40385467,2898.596295591,2898.596304682,0.20804500299982465,0.013415904999874328,0.19244092100007038,0.0020747899998241337
847,0,16,0.22038037501624785,0.0381482260163466,2898.753987586,2898.936219735,2898.754092904,2898.767550793,2898.934266097,2898.934274575,0.18223214899990126,0.013457888999710121,0.16671530400026313,0.0019451600001048064
848,4,16,0.24098791601136327,0.022523814011492505,2899.064901448,2899.28336555,2899.065023722,2899.078915141,2899.281072566,2899.281082168,0.21846410199987076,0.013891418999719463,0.20215742500022316,0.0022833819998595573
849,0,16,0.2037917920097243,0.01843320800935544,2899.42075094,2899.606109524,2899.420868414,2899.437675631,2899.604108079,2899.60411717,0.18535858400036886,0.01680721699995047,0.1664324480002506,0.0019923540003219387
850,0,16,0.20124937500804663,0.018819972008259356,2899.737685686,2899.920115089,2899.737807654,2899.751129683,2899.91804459,2899.918053477,0.18242940299978727,0.013322028999937174,0.16691490700031864,0.0020616120000340743
851,4,16,0.25065845900098793,0.015011733000847016,2900.046511682,2900.282158408,2900.046632425,2900.060616392,2900.279797493,2900.279806074,0.23564672600014092,0.013983967000058328,0.2191811009997764,0.0023523340000792814
852,0,16,0.22319545797654428,0.021966892976251984,2900.41051385,2900.611742415,2900.410613855,2900.424835937,2900.609552808,2900.609561695,0.2012285650002923,0.01422208199983288,0.1847168710000915,0.002180720000069414
853,0,16,0.20265875000040978,0.0195652630004588,2900.743857526,2900.926951013,2900.743960392,2900.757801552,2900.92477254,2900.924781427,0.18309348699995098,0.013841159999628871,0.16697098800023014,0.0021695859995816136
854,0,16,0.2006251249986235,0.01881741299848727,2901.058804617,2901.240612329,2901.058929242,2901.072191103,2901.238626615,2901.238635706,0.18180771200013623,0.013261861000046338,0.16643551200013462,0.001976623000246036
855,0,16,0.20026437498745508,0.017817299987655133,2901.37173351,2901.554180585,2901.371853436,2901.385540245,2901.552109779,2901.552119075,0.18244707499979995,0.013686808999864297,0.16656953400024577,0.002061509999748523
856,0,16,0.24087379101547413,0.02834742201548579,2901.687315266,2901.899841635,2901.687413331,2901.700884091,2901.897699323,2901.897707802,0.21252636899998834,0.013470760000018345,0.19681523200006268,0.0021338330002436123
857,0,16,0.22759900000528432,0.01681001600536547,2902.030367071,2902.241156055,2902.030492411,2902.044400786,2902.239037238,2902.239045819,0.21078898399991886,0.013908375000028173,0.19463645199994062,0.002110236000135046
858,0,16,0.19406308300676756,0.014519549006763555,2902.36607677,2902.545620304,2902.366180965,2902.380896844,2902.543654407,2902.543663192,0.179543534000004,0.014715879000050336,0.16275756300001376,0.001957111999672634
859,0,16,0.20816145901335403,0.026158332013437757,2902.678731796,2902.860734923,2902.67885305,2902.692654269,2902.858683526,2902.858692617,0.18200312699991628,0.013801219000015408,0.16602925699999105,0.002042306000021199
860,1,16,0.21010508298058994,0.020041829980527837,2902.995580633,2903.185643886,2902.995686258,2903.009160389,2903.183504435,2903.183513117,0.1900632530000621,0.013474130999838962,0.17434404599998743,0.0021307689999048307
861,2,16,0.21319933401537128,0.01654264001535921,2903.316658217,2903.513314911,2903.316777428,2903.33034707,2903.511207229,2903.511215911,0.19665669400001207,0.013569641999765736,0.18086015900007624,0.0020990000002711895
862,0,16,0.2084147080022376,0.03066915500221512,2903.652045838,2903.829791391,2903.652147261,2903.66538632,2903.827603913,2903.827612492,0.17774555300002248,0.01323905899971578,0.16221759300015037,0.0021788990002278297
863,4,16,0.23092695800005458,0.021105540999997174,2903.964877287,2904.174698704,2903.964981672,2903.978737138,2904.172392747,2904.172401428,0.2098214170000574,0.013755466000020533,0.19365560899996126,0.002297276000263082
864,0,16,0.2041475420119241,0.016609253012120462,2904.304242315,2904.491780604,2904.304343738,2904.317889516,2904.489704967,2904.489713546,0.18753828899980363,0.013545777999752318,0.17181545099992945,0.0020670579997386085
865,0,16,0.2373519579996355,0.03198250899959021,2904.631499355,2904.836868804,2904.631622533,2904.645609034,2904.834225894,2904.834234985,0.20536944900004528,0.01398650099963561,0.1886168600003657,0.002633819000038784
866,0,16,0.19311204200494103,0.013761603004695644,2904.960614581,2905.13996502,2904.960718148,2904.974398339,2905.137658858,2905.137667437,0.1793504390002454,0.013680190999821207,0.1632605190002323,0.0022975830001996655
867,0,16,0.19963066600030288,0.02003867200028253,2905.26742952,2905.447021514,2905.2675337,2905.281204393,2905.444830154,2905.444842309,0.17959199400002035,0.013670692999767198,0.16362576100027582,0.0021792050001749885
868,0,16,0.23525591599172913,0.05521237299171844,2905.614996698,2905.795040241,2905.615118956,2905.629236602,2905.792974715,2905.792983805,0.1800435430000107,0.014117646000158857,0.16373811299990848,0.002056436000202666
869,0,16,0.19779733300674707,0.01883287200689665,2905.921828694,2906.100793155,2905.921932772,2905.936095869,2906.098620895,2906.098629679,0.17896446099985042,0.014163096999709524,0.16252502599991203,0.002163475999623188
870,0,16,0.1985231250000652,0.018080429000292497,2906.229164024,2906.40960672,2906.229285261,2906.243777547,2906.407604928,2906.40761361,0.1804426959997727,0.014492285999949672,0.16382738100037386,0.0019931099996028934
871,0,16,0.22803391702473164,0.0396728090245233,2906.561809734,2906.750170842,2906.561910646,2906.576152082,2906.748079986,2906.748089383,0.18836110800020833,0.014241436000247631,0.17192790399985824,0.002081458999782626
872,1,16,0.20310183402034454,0.016445094020582474,2906.874689086,2907.061345826,2906.874811038,2906.888544646,2907.059117697,2907.059126685,0.18665673999976207,0.01373360799971124,0.17057305100024678,0.002219140999841329
873,0,16,0.1987701659963932,0.018717940996339166,2907.187525233,2907.367577458,2907.187629209,2907.201800477,2907.365376804,2907.36538569,0.18005222500005402,0.014171267999699921,0.16357632700010072,0.0021917680001024564
874,1,16,0.22425175001262687,0.035402424012772826,2907.515585992,2907.704435318,2907.515707331,2907.52966789,2907.702305036,2907.702313412,0.18884932599985405,0.01396055899977,0.17263714599994273,0.0021219059999566525
875,2,16,0.2186007919954136,0.021496409995506838,2907.838414657,2908.035519039,2907.838518735,2907.852529341,2908.03338978,2908.033398563,0.19710438199990676,0.01401060599982884,0.18086043900029836,0.002120476000072813
876,0,16,0.19587883399799466,0.015948867997849447,2908.162865061,2908.342795027,2908.162985685,2908.176777104,2908.340598254,2908.34060714,0.17992996600014521,0.013791418999971938,0.16382114999987607,0.002187887000218325
877,0,16,0.21127466700272635,0.029405723002582818,2908.481915048,2908.663783992,2908.482019024,2908.497125258,2908.661561174,2908.661569856,0.18186894400014353,0.01510623400008626,0.16443591600000218,0.002214136000020517
878,0,16,0.20255670900223777,0.022009525002431474,2908.792749913,2908.973297097,2908.79287207,2908.807070506,2908.971228915,2908.971237903,0.1805471839998063,0.014198435999787762,0.16415840900026524,0.002059193999684794
879,0,16,0.20219904198893346,0.022252120988923707,2909.105566042,2909.285512963,2909.1056835,2909.119876421,2909.283249597,2909.283259504,0.17994692100000975,0.014192920999903436,0.16337317600027745,0.0022534590002578625
880,0,16,0.22620862498297356,0.04550098398294722,2909.44971999,2909.630427631,2909.449823557,2909.464339437,2909.62843258,2909.628441772,0.18070764100002634,0.014515880000089965,0.16409314300017286,0.001985859000342316
881,0,16,0.20106629200745374,0.02058856200756054,2909.753783345,2909.934261075,2909.753887934,2909.767796096,2909.932022324,2909.932031619,0.1804777299998932,0.013908162000006996,0.1642262280001887,0.0022294559998954355
882,0,16,0.19149166700663045,0.011215148006613163,2910.062491301,2910.24276782,2910.062612231,2910.076736924,2910.240804125,2910.24081301,0.1802765190000173,0.014124693000212574,0.1640672009998525,0.001954810000370344
