request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
487,0,16,0.14933537499746308,0.02157414799739854,2445.686243398,2445.814004625,2445.686345524,2445.694780258,2445.812477935,2445.812486514,0.12776122700006454,0.00843473399982031,0.11769767700025113,0.0015181110002231435
488,0,16,0.1476912079961039,0.01963013799604596,2445.939702998,2446.067764068,2445.939802571,2445.948461064,2446.066337667,2446.066346756,0.12806107000005795,0.008658492999984446,0.11787660299978597,0.0014173120002851647
489,0,16,0.1484333330008667,0.019914327001060883,2446.191165308,2446.319684314,2446.191291128,2446.199890796,2446.318179275,2446.318187854,0.1285190059998058,0.008599667999988014,0.11828847900005712,0.0014964599999984785
490,0,16,0.18689604100654833,0.05804389800687204,2446.489815496,2446.618667639,2446.489916908,2446.498837866,2446.617152898,2446.617162191,0.1288521429996763,0.00892095800008974,0.11831503199982762,0.0015054479999889736
491,0,16,0.15810504200635478,0.030189298006462195,2446.74838704,2446.876302784,2446.748507141,2446.757150723,2446.874668453,2446.874677236,0.12791574399989258,0.008643581999876915,0.1175177300001451,0.0016255479999927047
492,0,16,0.1563959579798393,0.028579071979947912,2447.011029144,2447.13884603,2447.011153432,2447.019818665,2447.13732945,2447.137339357,0.12781688599989138,0.00866523300010158,0.11751078499992218,0.0015066729997670336
493,0,16,0.14906337499269284,0.020676111992997903,2447.274865311,2447.403252574,2447.274969582,2447.283799239,2447.401730684,2447.401739773,0.12838726299969494,0.00882965700020577,0.11793144500006747,0.0015128009999898495
494,0,16,0.14395774999866262,0.016333576998931676,2447.526355809,2447.653979982,2447.526460489,2447.53520007,2447.652490262,2447.652500271,0.12762417299973094,0.00873958100009986,0.11729019199992763,0.0014797109997743974
495,4,16,0.17317608301527798,0.014689166015159572,2447.77988271,2447.938369627,2447.780002402,2447.78864527,2447.936658906,2447.93666728,0.1584869170001184,0.008642868000151793,0.148013636000087,0.0017023469999912777
496,0,16,0.14211845901445486,0.0138514000145733,2448.062028227,2448.190295286,2448.062131579,2448.070821935,2448.188566182,2448.18857476,0.12826705899988156,0.008690355999988242,0.1177442470002461,0.0017205260000991984
497,0,16,0.14765037497272715,0.019013207972875534,2448.31557157,2448.444208737,2448.315676556,2448.324582706,2448.44275711,2448.442765893,0.12863716699985162,0.008906149999802437,0.11817440400000123,0.001442843999939214
498,0,16,0.1593331659969408,0.019904287996723724,2448.568951716,2448.708380594,2448.569056089,2448.57815393,2448.706845326,2448.706854619,0.13942887800021708,0.009097841000311746,0.12869139599979462,0.0015259750002769579
499,2,16,0.17163249998702668,0.018157238986987068,2448.8431092,2448.996584461,2448.843213267,2448.85177045,2448.994921228,2448.994930011,0.1534752610000396,0.008557182999993529,0.14315077799983555,0.0016544499999326945
500,0,16,0.18316787498770282,0.023444510987701506,2449.131325935,2449.291049299,2449.131446955,2449.14029908,2449.28942324,2449.289432125,0.1597233640000013,0.008852125000430533,0.14912415999970108,0.0016171739998753765
501,4,16,0.17632304099970497,0.017189458999382623,2449.422000959,2449.581134541,2449.422125043,2449.431014341,2449.579447411,2449.579456398,0.15913358200032235,0.008889297999758128,0.14843307000001005,0.0016781430003902642
502,0,16,0.14943570899777114,0.021523436997540557,2449.714850767,2449.842763039,2449.714973523,2449.723616391,2449.841201933,2449.841210511,0.1279122720002306,0.008642868000151793,0.11758554199968785,0.0015525280000474595
503,0,16,0.15021066699409857,0.019178530993940512,2449.973748912,2450.104781048,2449.973872076,2449.982823672,2450.103343106,2450.103351685,0.13103213600015806,0.008951595999860729,0.12051943400001619,0.0014293630001702695
504,0,16,0.14673395798308775,0.016522101983355242,2450.229346122,2450.359557978,2450.229467244,2450.238363079,2450.358060803,2450.358069688,0.1302118559997325,0.008895835000203078,0.11969772400016154,0.0014882899999975052
505,0,16,0.15830583398928866,0.029289981989222724,2450.491617302,2450.620633154,2450.491721574,2450.500500372,2450.619164574,2450.619173459,0.12901585200006593,0.00877879799963921,0.11866420200021821,0.001459694999994099
506,1,16,0.15588054098770954,0.01924400698771933,2450.748677374,2450.885313908,2450.74878093,2450.757618042,2450.883683764,2450.883692241,0.1366365339999902,0.00883711200003745,0.1260657220000212,0.0016216670001085731
507,0,16,0.14751679101027548,0.01951423901027738,2451.012400283,2451.140402835,2451.012503124,2451.02121268,2451.138950289,2451.138959072,0.1280025519999981,0.008709556000212615,0.11773760899995978,0.0014437629997701151
508,0,16,0.15800520800985396,0.028172650009764766,2451.27626719,2451.406099748,2451.276369827,2451.285374938,2451.404422523,2451.404431511,0.1298325580000892,0.009005111000078614,0.11904758499986201,0.0016682370001035451
509,0,16,0.15044862500508316,0.022026866005035117,2451.536706629,2451.665128388,2451.536811206,2451.545753713,2451.663685772,2451.663694553,0.12842175900004804,0.008942507000028854,0.11793205899994064,0.0014338350001708022
510,0,16,0.15644850002718158,0.018674961027045356,2451.795469921,2451.93324346,2451.79557244,2451.80579298,2451.931727733,2451.931736616,0.13777353900013622,0.010220540000318579,0.12593475299991042,0.0015068440002323769
511,0,16,0.1829235829936806,0.023640069993689394,2452.057155813,2452.216439326,2452.057276609,2452.066278462,2452.214778397,2452.214787485,0.15928351299999122,0.00900185299997247,0.148499935000018,0.0016518409997843264
512,0,16,0.1431019580049906,0.014730647005308128,2452.347589063,2452.475960374,2452.347692807,2452.356575905,2452.474416771,2452.474426778,0.12837131099968246,0.00888309800029674,0.11784086599982402,0.0015335959997173632
513,0,16,0.147983667004155,0.019043702004182705,2452.598940254,2452.727880219,2452.599042978,2452.607979786,2452.726420755,2452.726429842,0.1289399649999723,0.008936808000271412,0.11844096899994838,0.0014503769998555072
514,0,16,0.18349308299366385,0.028650352993736306,2452.867331535,2453.022174265,2452.867454783,2452.876363715,2453.020495263,2453.020503636,0.15484272999992754,0.00890893199994025,0.14413154800013217,0.0016706290002730384
515,0,16,0.14300858302158304,0.014786352021474158,2453.144758569,2453.2729808,2453.144861701,2453.153866515,2453.271469055,2453.271477836,0.12822223100010888,0.009004814000036276,0.11760254000000714,0.0015029639998829225
516,0,16,0.17098262498620898,0.02482091698630029,2453.404256745,2453.550418453,2453.404367229,2453.413351518,2453.548770799,2453.548780908,0.14616170799990869,0.008984289000181889,0.13541928099994038,0.0016375449999941338
517,2,16,0.1796447919914499,0.02519549399130483,2453.686481847,2453.840931145,2453.686585898,2453.695614809,2453.839366915,2453.839375799,0.15444929800014506,0.009028910999859363,0.14375210600019273,0.0015553459998045582
518,0,16,0.15205866697942838,0.02090188497913914,2453.972736023,2454.103892805,2453.972842422,2453.981808332,2454.102390658,2454.102399644,0.13115678200028924,0.008965909999915311,0.12058232599974872,0.0014931610003259266
519,0,16,0.18228108299081214,0.05108917399093116,2454.26702241,2454.398214319,2454.267126665,2454.276597919,2454.396736985,2454.396745766,0.13119190899988098,0.009471253999890905,0.12013906600031987,0.001468552999995154
520,0,16,0.15587645801133476,0.021840671011432278,2454.530743874,2454.664779661,2454.530865998,2454.541844096,2454.663282007,2454.663290686,0.13403578699990248,0.010978098000123282,0.12143791099970258,0.0014889750000293134
521,0,16,0.15750266698887572,0.027041051988817344,2454.802667972,2454.933129587,2454.802771614,2454.811738443,2454.931688706,2454.931697794,0.13046161500005837,0.00896682900020096,0.11995026299973688,0.001431793000392645
522,0,16,0.15392695800983347,0.021970752010020078,2455.062207298,2455.194163504,2455.062324623,2455.072138152,2455.192741105,2455.192749784,0.1319562059998134,0.009813528999984555,0.12060295299988866,0.001413719999618479
523,0,16,0.15197750000515953,0.021659964005266374,2455.334532793,2455.464850329,2455.334630716,2455.343565483,2455.463311831,2455.463320511,0.13031753599989315,0.008934767000027932,0.11974634799980777,0.0015298180001082073
524,0,16,0.15135524998186156,0.019662285981667083,2455.591745022,2455.723437986,2455.591848766,2455.601031558,2455.72188407,2455.721892851,0.13169296400019448,0.009182792000046902,0.12085251200005587,0.0015451350000148523
525,0,16,0.15678750001825392,0.025375237018124608,2455.855372646,2455.986784909,2455.855475982,2455.864687569,2455.985307064,2455.985315948,0.13141226300012931,0.009211587000208965,0.12061949500002811,0.0014689610002278641
526,0,16,0.16106675000628456,0.02087870700597705,2456.121148164,2456.261336207,2456.121250785,2456.130375782,2456.259635761,2456.259644849,0.14018804300030752,0.009124997000071744,0.1292599789999258,0.0016913580002437811
527,0,16,0.1614350409945473,0.0207600339945202,2456.395257834,2456.535932841,2456.395377507,2456.404533036,2456.534342369,2456.534351559,0.1406750070000271,0.00915552900005423,0.1298093330001393,0.0015812820001883665
528,0,16,0.16763229097705334,0.036650627976996475,2456.664952963,2456.795934626,2456.665057728,2456.674230309,2456.794453412,2456.794462295,0.13098166300005687,0.009172580999802449,0.12022310300017125,0.0014723310000590573
529,0,16,0.15548654197482392,0.023926422974909656,2456.953437537,2457.084997656,2456.953559763,2456.96285212,2457.083553406,2457.083562289,0.13156011899991427,0.009292357000049378,0.12070128599998498,0.0014353669998854457
530,0,16,0.14930966700194404,0.01870928400194316,2457.208808306,2457.339408689,2457.208915727,2457.218063087,2457.337941975,2457.337950858,0.13060038300000087,0.009147359999587934,0.11987888800013025,0.0014578309996977623
531,0,16,0.15785520800272934,0.026248833003137406,2457.478613,2457.610219375,2457.478735532,2457.487926902,2457.608723967,2457.608732749,0.13160637499959194,0.009191369999825838,0.12079706500026077,0.0014866259998598252
532,0,16,0.1529873329855036,0.02176601698556624,2457.742315369,2457.873536685,2457.742419726,2457.752117768,2457.871827765,2457.871836546,0.13122131599993736,0.009698041999854468,0.11970999699997265,0.0017001390001496475
533,0,16,0.16038070901413448,0.028300746014338074,2458.008098647,2458.14017861,2458.008202902,2458.018096281,2458.138582828,2458.138591303,0.1320799629997964,0.009893379000004643,0.12048654699992767,0.0015873070001362066
534,2,16,0.1669239169859793,0.017796410985738476,2458.271772834,2458.42090034,2458.271899042,2458.281124312,2458.419301801,2458.419310786,0.14912750600024083,0.009225270000115415,0.13817748900009974,0.0015895540000201436
535,0,16,0.15787137500592507,0.025480588005848404,2458.551854944,2458.684245731,2458.551959505,2458.561481916,2458.68268773,2458.682696409,0.13239078700007667,0.00952241100003448,0.1212058139999499,0.0015493219998461427
536,0,16,0.15276379199349321,0.02158321799333862,2458.824371282,2458.955551856,2458.824493406,2458.834081067,2458.954115775,2458.954124863,0.1311805740001546,0.009587661000296066,0.12003470799982097,0.0014269930002228648
537,0,16,0.14605504198698327,0.014851084987185459,2459.079386401,2459.210590358,2459.079490962,2459.088765756,2459.209032255,2459.209040935,0.1312039569997978,0.009274794000248221,0.12026649899962649,0.0015494230001422693
538,2,16,0.1692578750080429,0.01965045000815735,2459.334865408,2459.484472833,2459.334987327,2459.344853341,2459.482843763,2459.482852748,0.14960742499988555,0.009866014000181167,0.1379904219998025,0.001620085000013205
539,0,16,0.15287541600991972,0.021071457009838923,2459.619034692,2459.750838651,2459.619161003,2459.628530862,2459.749377348,2459.749386538,0.1318039590000808,0.009369858999889402,0.1208464860001186,0.0014521129996865056
540,0,16,0.1522372500039637,0.021588059003988747,2459.872753315,2460.003402506,2459.872859101,2459.881999518,2460.001952436,2460.001961013,0.13064919099997496,0.009140417000253365,0.11995291799985353,0.0014414930001294124
541,0,16,0.15700624999590218,0.025499329995909648,2460.142197456,2460.273704376,2460.14232101,2460.151744783,2460.272250731,2460.272259615,0.13150691999999253,0.009423772999980429,0.12050594799984538,0.0014447609996750543
542,2,16,0.16861429199343547,0.0196516589935527,2460.406069012,2460.555031645,2460.406171935,2460.415606835,2460.553401421,2460.553410406,0.14896263299988277,0.009434899999632762,0.13779458600038197,0.001621239000087371
543,0,16,0.1580740410136059,0.02646023701345257,2460.690227838,2460.821841642,2460.690351999,2460.699742993,2460.820315158,2460.820324041,0.13161380400015332,0.009390994000114006,0.12057216499988499,0.0015176010001596296
544,0,16,0.17549883300671354,0.04428518200711551,2460.976414387,2461.107628038,2460.976516187,2460.986117723,2461.106204476,2461.106213257,0.13121365099959803,0.009601535999991029,0.12008675300012328,0.0014147809997666627
545,0,16,0.15112841699738055,0.018833258997347002,2461.233888221,2461.366183379,2461.234009829,2461.243635667,2461.36468967,2461.364698145,0.13229515800003355,0.009625837999919895,0.1210540030001539,0.0014852340000288677
546,0,16,0.1484923750103917,0.016358851010409126,2461.49579274,2461.627926264,2461.49589311,2461.505289414,2461.626441745,2461.626450526,0.13213352399998257,0.009396303999892552,0.12115233100030309,0.001475737999953708
547,0,16,0.1929100830166135,0.028885387016543973,2461.753198265,2461.917222961,2461.75332263,2461.764262981,2461.915432227,2461.915440497,0.16402469600006953,0.01094035099959001,0.151169246000336,0.0017824639999162173
548,0,16,0.1566833749820944,0.025544567981796718,2462.061866103,2462.19300491,2462.061970047,2462.071423121,2462.191211214,2462.191220097,0.13113880700029767,0.00945307399979356,0.11978809299989734,0.0017848130000857054
549,0,16,0.16588629101170227,0.034623731011834025,2462.333699204,2462.464961764,2462.333819894,2462.343459209,2462.46353953,2462.463548617,0.13126255999986824,0.009639314999731141,0.1200803210003869,0.001413146999766468
550,0,16,0.15149150000070222,0.02061245100094311,2462.599501824,2462.730380873,2462.599624555,2462.609110508,2462.728885225,2462.728893496,0.1308790489997591,0.009485952999966685,0.11977471699992748,0.0014873769996484043
551,0,16,0.1781067909905687,0.04670832799047275,2462.887686383,2463.019084846,2462.887789306,2462.897628545,2463.017667921,2463.017676702,0.13139846300009594,0.00983923900002992,0.12003937600002246,0.0014081440003792522
552,1,16,0.15973170901997946,0.020505189020241232,2463.153396903,2463.292623423,2463.153536278,2463.162899499,2463.291061917,2463.2910708,0.13922651999973823,0.00936322100005782,0.12816241800010175,0.0015526229999522911
553,0,16,0.15691387502010912,0.025170396020257613,2463.417106145,2463.548849624,2463.417228571,2463.427040752,2463.547416465,2463.547425246,0.1317434789998515,0.00981218099968828,0.1203757130001577,0.0014243780001379491
554,3,16,0.17950787500012666,0.020368132999919908,2463.687384887,2463.846524629,2463.687506904,2463.697270687,2463.844892056,2463.844900939,0.15913974200020675,0.009763782999925752,0.1476213689998076,0.001623690000087663
555,0,16,0.15927279100287706,0.019187457003226882,2463.977901649,2464.117986983,2463.978005287,2463.987673499,2464.116259656,2464.116268029,0.14008533399965017,0.009668211999724008,0.12858615699997245,0.0017189539998980763
556,0,16,0.18306791599025019,0.05132709199051533,2464.273764681,2464.405505505,2464.273866174,2464.283692242,2464.404037119,2464.404046206,0.13174082399973486,0.009826068000165833,0.12034487699975216,0.001459298999634484
557,0,16,0.16257333298563026,0.029969508985686844,2464.549664153,2464.682267977,2464.549763911,2464.559593757,2464.680691053,2464.680699732,0.13260382399994342,0.009829846000229736,0.12109729599978891,0.0015682449998166703
558,2,16,0.18376504100160673,0.03487030900168975,2464.856314479,2465.005209211,2464.856416074,2464.866511089,2465.003600021,2465.003609108,0.14889473199991698,0.010095014999933483,0.13708893199964223,0.001600102999873343
559,0,16,0.15103958401596174,0.020303279015934095,2465.132257142,2465.262993447,2465.132360167,2465.141934441,2465.261442764,2465.261451341,0.13073630500002764,0.009574273999987781,0.11950832299999092,0.0015421060002154263
560,0,16,0.15420487499795854,0.023431606997746712,2465.400025812,2465.53079908,2465.400131288,2465.40968555,2465.529329775,2465.52933876,0.13077326800021183,0.009554262000165181,0.11964422499977445,0.0014603200002056838
561,0,16,0.1538997500028927,0.021987081002862396,2465.659576482,2465.791489151,2465.659678792,2465.669535901,2465.789933566,2465.789942041,0.1319126690000303,0.009857109000222408,0.12039766499992766,0.001547110000046814
562,0,16,0.15041729199583642,0.018708630995661224,2465.919223336,2466.050931997,2465.919326055,2465.928998657,2466.049315557,2466.049324134,0.1317086610001752,0.009672602000136976,0.12031690000003437,0.0016078630001175043
563,0,16,0.15104033300303854,0.018372080002791336,2466.182962087,2466.31563034,2466.183065214,2466.193178404,2466.31401584,2466.314024723,0.1326682530002472,0.010113189999628958,0.12083743600032903,0.001605617000222992
564,0,16,0.15136649998021312,0.019963033980275213,2466.442606695,2466.574010161,2466.442709311,2466.452478302,2466.572429151,2466.572437933,0.1314034659999379,0.009768991000328242,0.11995084899990616,0.001572227999986353
565,0,16,0.16578462498728186,0.03338307298736254,2466.710317165,2466.842718717,2466.710419475,2466.720461497,2466.841225519,2466.841234198,0.13240155199991932,0.010042022000106954,0.12076402200000302,0.0014845189998595743
566,1,16,0.16083012500894256,0.020633904008718673,2466.982252474,2467.122448695,2466.982354682,2466.992137355,2467.120794681,2467.120803666,0.1401962210002239,0.009782673000245268,0.12865732599993862,0.0016450289999738743
567,0,16,0.15666241699364036,0.02558538399398458,2467.254794191,2467.385871224,2467.254915595,2467.264551133,2467.38431033,2467.384319009,0.13107703299965578,0.00963553800011141,0.1197591969998939,0.001552214999719581
568,0,16,0.15233400001307018,0.020989756013022998,2467.519906983,2467.651251227,2467.520005107,2467.529884474,2467.649748431,2467.649757519,0.13134424400004718,0.00987936699993952,0.11986395699977948,0.0014937079999981506
569,0,16,0.1516522080055438,0.018970171005548764,2467.781529996,2467.914212033,2467.781633021,2467.791478795,2467.912470513,2467.912485319,0.13268203699999503,0.009845774000041274,0.12099171799991382,0.0017267139996874903
570,0,16,0.15094233298441395,0.01940449498442831,2468.039107263,2468.170645101,2468.03923122,2468.049073625,2468.168992209,2468.169001092,0.13153783799998564,0.009842404999744758,0.11991858400006095,0.0016440089998468466
571,0,16,0.14906079199863598,0.01765076099854923,2468.30064124,2468.432051271,2468.300745592,2468.310509988,2468.430537873,2468.43054635,0.13141003100008675,0.009764395999809494,0.12002788500012684,0.0015049210001052415
572,0,16,0.15448483297950588,0.020921680979427038,2468.560448055,2468.694011207,2468.560572758,2468.571178699,2468.692410894,2468.692419984,0.13356315200007884,0.010605940999994345,0.12123219500017512,0.0015912230001049465
573,0,16,0.18569208300323226,0.04243411400329933,2468.845288204,2468.988546173,2468.845392992,2468.855303615,2468.98669584,2468.986705032,0.14325796899993293,0.009910622999996122,0.13139222499967218,0.0018411410001135664
574,0,16,0.14956574997631833,0.018035951976344222,2469.118642032,2469.25017183,2469.11876357,2469.128509044,2469.248457435,2469.248466525,0.1315297979999741,0.009745474000283139,0.11994839099997989,0.0017053050000868097
575,0,16,0.1501255419861991,0.01826759298592151,2469.380457246,2469.512315195,2469.380560094,2469.391062574,2469.510810274,2469.510819364,0.13185794900027759,0.010502480000013747,0.11974770000006174,0.0014958310002839426
576,0,16,0.15462770801968873,0.02339909902002546,2469.642062272,2469.773290881,2469.642185239,2469.65207227,2469.771660541,2469.771669529,0.13122860899966327,0.009887031000289426,0.11958827099988412,0.0016213519998018455
577,0,16,0.1519517080159858,0.01929385701623687,2469.899692508,2470.032350359,2469.899791883,2469.909505186,2470.030686213,2470.030695813,0.13265785099974892,0.009713302999898588,0.12118102700014788,0.0016545459998269507
578,0,16,0.15206724999006838,0.02044471598992459,2470.16140079,2470.293023324,2470.16152008,2470.171537636,2470.291434756,2470.291443846,0.1316225340001438,0.010017555999638716,0.11989712000013242,0.0015794779997122532
579,0,16,0.15475220800726674,0.02336784700719363,2470.42573173,2470.557116091,2470.425870834,2470.435588018,2470.555484321,2470.555493309,0.1313843610000731,0.009717184000237467,0.11989630300013232,0.0016227819996856852
580,1,16,0.15968195800087415,0.01756225500093933,2470.684794067,2470.82691377,2470.684895076,2470.694996175,2470.825334905,2470.82534471,0.14211970299993482,0.010101099000166869,0.13033872999994855,0.0015690599998379184
581,0,16,0.15018525000778027,0.0202006130080008,2470.954773337,2471.084757974,2470.954894466,2470.965031721,2471.083046235,2471.083054916,0.12998463699977947,0.010137254999790457,0.1180145140001514,0.0017030579997481254
582,0,16,0.15066037501674145,0.01870039501636711,2471.214447345,2471.346407325,2471.214546516,2471.224431095,2471.34488208,2471.344891169,0.13195998000037434,0.009884578999844962,0.12045098499993401,0.0015161559999796737
583,0,16,0.18279837499721907,0.018179922997205722,2471.470371256,2471.634989708,2471.470470324,2471.480825223,2471.633173692,2471.633182679,0.16461845200001335,0.010354899000049045,0.1523484690001169,0.0018070289997922373
584,0,16,0.16204975001164712,0.029052513011720293,2471.768600045,2471.901597282,2471.768703199,2471.778982724,2471.90006601,2471.900075407,0.13299723699992683,0.010279524999987188,0.12108328600015739,0.001521874999980355
585,0,16,0.1553718340001069,0.021728711999912775,2472.032329323,2472.165972445,2472.032452699,2472.043750382,2472.164356506,2472.164365289,0.13364312200019413,0.011297683000066172,0.12060612400000537,0.0016071559998636076
586,0,16,0.1512487500149291,0.01785023601496505,2472.296026225,2472.429424739,2472.296130502,2472.306110371,2472.427812886,2472.427821873,0.13339851399996405,0.00997986900028991,0.12170251499992446,0.0016028659997573413
587,0,16,0.15119145801872946,0.019594457018683897,2472.555784492,2472.687381493,2472.555888463,2472.565948812,2472.685797113,2472.685805794,0.13159700100004557,0.010060349000013957,0.11984830099981991,0.0015756990001136728
588,0,16,0.1505435419967398,0.017316609996669285,2472.815381901,2472.948608833,2472.815480969,2472.825363404,2472.947114432,2472.947123623,0.13322693200007052,0.009882435000236,0.12175102799983506,0.00148520999982793
589,0,16,0.1515541660191957,0.01884759801941982,2473.077181182,2473.20988775,2473.0772874,2473.087307713,2473.208378335,2473.20838722,0.13270656799977587,0.010020313000040915,0.12107062199993379,0.0015005299997028487
590,0,16,0.15019716700771824,0.018137302007744438,2473.336935875,2473.46899574,2473.337064154,2473.347373706,2473.467453336,2473.467467737,0.1320598649999738,0.010309551999853284,0.1200796299999638,0.0015280030002031708
591,0,16,0.1587583749787882,0.026693505978528265,2473.606748364,2473.738813233,2473.606850803,2473.616849361,2473.737235287,2473.737244173,0.13206486900025993,0.009998558000006597,0.120385926000381,0.0015690600002926658
592,3,16,0.2245480419951491,0.020355423995169986,2473.870557815,2474.074750433,2473.870684664,2473.880549531,2474.072858021,2474.072867009,0.20419261799997912,0.009864867000032973,0.19230848999995942,0.001883423999970546
593,0,16,0.15231670800130814,0.019796736001353565,2474.198642156,2474.331162128,2474.198745106,2474.20887419,2474.32965547,2474.329664458,0.13251997199995458,0.010129084000254807,0.12078127999984645,0.0014976699999351695
594,0,16,0.15091041699633934,0.018332740996356733,2474.464015255,2474.596592931,2474.464135976,2474.474335633,2474.595011717,2474.595020705,0.1325776759999826,0.010199657000157458,0.12067608400002428,0.001572226000007504
595,0,16,0.14534579098108225,0.012986268981421745,2474.719122412,2474.851481934,2474.719226587,2474.729213605,2474.849939019,2474.849947701,0.1323595219996605,0.00998701800017443,0.12072541399993497,0.0015342329998020432
596,0,16,0.15015000000130385,0.01770621900095648,2474.978864849,2475.11130863,2474.978966471,2474.989235987,2475.109786142,2475.109795027,0.13244378100034737,0.010269515999880241,0.12055015499981891,0.0015136030001485778
597,0,16,0.15609954201499932,0.023349670014795265,2475.238504949,2475.371254821,2475.238624138,2475.248812765,2475.369611715,2475.369620907,0.13274987200020405,0.010188626999934058,0.12079894999988028,0.0016339140001946362
598,0,16,0.1525973329844419,0.021748553984252794,2475.500213639,2475.631062418,2475.500313321,2475.510377142,2475.629430955,2475.629439738,0.1308487790001891,0.010063821000130702,0.11905381299993678,0.0016226799998548813
599,0,16,0.1553472910018172,0.02327690600168353,2475.765957581,2475.898027966,2475.766079323,2475.776228936,2475.896412946,2475.896421627,0.13207038500013368,0.010149612999612145,0.12018401000023005,0.0016063389998635103
600,3,16,0.17851566700846888,0.019133135008360114,2476.029840262,2476.189222794,2476.02994505,2476.040081079,2476.187358673,2476.187367661,0.15938253200010877,0.010136029000022972,0.1472775939996609,0.0018551330003901967
601,0,16,0.15450741702807136,0.02291675302785734,2476.320303515,2476.451894179,2476.320428219,2476.330612148,2476.45033305,2476.450342037,0.13159066400021402,0.01018392900004983,0.11972090200015373,0.001552142000036838
602,0,16,0.15040166699327528,0.018384247993253666,2476.583950509,2476.715967928,2476.584053454,2476.594181592,2476.714359411,2476.714368092,0.13201741900002162,0.010128138000254694,0.12017781899976399,0.0015998359999684908
603,0,16,0.15280083299148828,0.020470594991365942,2476.841528915,2476.973859153,2476.841633597,2476.85184456,2476.972336832,2476.972345615,0.13233023800012234,0.010210962999735784,0.12049227200031964,0.0015135379999264842
604,0,16,0.15333758300403133,0.022536203004165145,2477.103274248,2477.234075628,2477.103377805,2477.113911596,2477.232540746,2477.232549529,0.13080137999986619,0.010533790999943449,0.11862914999983332,0.0015260989998751029
605,0,16,0.14782337500946596,0.018195956009549263,2477.366971961,2477.49659938,2477.36707654,2477.377239299,2477.494996992,2477.495005672,0.1296274189999167,0.010162758999740618,0.11775769299993044,0.0015937080002004222
606,0,16,0.1501937500142958,0.02009715501435494,2477.628729344,2477.758825939,2477.628830553,2477.63930082,2477.757080776,2477.757089048,0.13009659499994086,0.010470266999618616,0.11777995600004942,0.0017368909998367599
607,0,16,0.1548119159997441,0.025210436999714148,2477.888390652,2478.017992131,2477.888490942,2477.898607539,2478.016310695,2478.016319988,0.12960147900002994,0.010116596999978356,0.11770315600006143,0.001672143000178039
608,0,16,0.15542204200755805,0.02331648700783262,2478.152166187,2478.284271742,2478.152269132,2478.162638394,2478.282762392,2478.28277138,0.13210555499972543,0.01036926200004018,0.12012399800005369,0.0015003619996605266
609,0,16,0.15620945900445804,0.018301602004157758,2478.417969065,2478.555876922,2478.418071806,2478.428379689,2478.554261665,2478.55427055,0.13790785700030028,0.01030788299976848,0.12588197600007334,0.0016063719999692694
610,0,16,0.14475099998526275,0.015607258985255612,2478.675502842,2478.804646583,2478.675606502,2478.685706453,2478.803159497,2478.80316828,0.12914374100000714,0.01009995100002925,0.1174530439998307,0.001478302999657899
611,0,16,0.15143837500363588,0.021532963003664918,2478.943551311,2479.073456723,2478.943655993,2478.954058651,2479.071682759,2479.071691542,0.12990541199997097,0.010402658000202791,0.11762410799974532,0.0017651810003371793
612,0,16,0.16653950000181794,0.018668136001906532,2479.196964631,2479.344835995,2479.197066351,2479.207297229,2479.343014849,2479.343024346,0.1478713639999114,0.010230877999674703,0.1357176200003778,0.0018116489995918528
613,1,16,0.17523629200877622,0.027305591008371266,2479.481246349,2479.62917705,2479.481369005,2479.491854591,2479.627466099,2479.627474576,0.14793070100040495,0.010485585999958857,0.1356115079997835,0.0017024740000124439
614,0,16,0.14969604200450704,0.019412349004596763,2479.76523016,2479.895513853,2479.765331062,2479.775738418,2479.893952214,2479.893961201,0.13028369299991027,0.01040735600008702,0.11821379599996362,0.0015526520001003519
615,1,16,0.1728458339930512,0.02583816599326383,2480.020917972,2480.16792564,2480.021021224,2480.031387524,2480.166311405,2480.16632029,0.14700766799978737,0.01036629999998695,0.1349238810003044,0.0016053499998633924
616,0,16,0.19615149998571724,0.035044649985593423,2480.312341196,2480.473448046,2480.312444754,2480.322714033,2480.471741078,2480.471750372,0.1611068500001238,0.010269279000112874,0.1490270449999116,0.0016976740002974111
617,0,16,0.1575502080086153,0.02546783600882918,2480.611800262,2480.743882634,2480.611921692,2480.622577525,2480.74221519,2480.742224381,0.13208237199978612,0.010655832999873383,0.11963766500002748,0.0016582529997322126
618,0,16,0.14885662499000318,0.01900605599030314,2480.873576845,2481.003427414,2480.873678973,2480.884014839,2481.001852191,2481.001861178,0.12985056899970004,0.01033586599987757,0.11783735200015144,0.0015662359996895248
619,1,16,0.15903716700267978,0.020617445002699242,2481.131137992,2481.269557714,2481.131254929,2481.141694046,2481.267822866,2481.267831547,0.13841972199998054,0.010439116999805265,0.12612882000030368,0.0017261670000152662
620,2,16,0.19883920802385546,0.05156274002365535,2481.425767934,2481.573044402,2481.425870572,2481.43665907,2481.571476737,2481.571485827,0.1472764680002001,0.010788498000238178,0.1348176669998793,0.0015585750002173882
621,0,16,0.1536363750055898,0.02270478200580328,2481.709846826,2481.840778419,2481.709949362,2481.720965605,2481.839051741,2481.839060524,0.13093159299978652,0.011016243000085524,0.11808613599987439,0.0017178949997287418
